,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
34,7f002eadb0845994,True,1.0,1.0,0.8712751198534495,1.0,1.0,1.0,0.9463646332722706
35,2c6d90e9889e56c2,True,1.0,1.0,0.8554930607891826,1.0,1.0,1.0,0.9397887753288261
36,a1ce49c5eeb75711,True,1.0,1.0,0.953972913966899,1.0,1.0,1.0,0.980822047486208
37,cdba9f9589685289,True,1.0,1.0,0.9149578860764278,1.0,1.0,1.0,0.9645657858651783
38,03ffae8f89f65f90,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
39,d83802157d9858d5,True,1.0,1.0,0.7221434405136199,1.0,1.0,1.0,0.8842264335473417
40,0dfcc232f8445d3f,True,1.0,1.0,0.9288374694247874,1.0,1.0,1.0,0.9703489455936615
41,2835dec909575f74,True,1.0,1.0,0.9921589093694098,1.0,1.0,1.0,0.9967328789039206
42,58b6adc2f0495506,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,2963ac11563356d9,True,1.0,1.0,0.9023311975950201,1.0,1.0,1.0,0.9593046656645917
44,e2e83df1a791542b,True,1.0,1.0,0.814960741027839,1.0,1.0,1.0,0.9229003087615997
45,8f7ea84594aa5d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,d514826bdd045d68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,d9eeceb896445e10,True,0.5,0.0,0.0,0.0,1.0,0.0,0.0
48,2391f12d7e6a5e7f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
49,f3b3336807f8590b,True,1.0,1.0,0.8968310002056517,1.0,1.0,1.0,0.9570129167523548
50,e698c7da1faf53f5,True,0.5,1.0,0.38621286209658434,0.0,1.0,1.0,0.16379434627012174
51,fab7cc2db66f5e63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,3bbe96de854e5ff3,True,1.0,1.0,0.9353619692004713,1.0,1.0,1.0,0.9730674871668631
53,7bc20084dcb15f05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,773005dea0fc53ab,True,1.0,1.0,0.7876780598391994,1.0,1.0,1.0,0.9115325249329999
55,1d0334886e9f535b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,e69e63297ed85a68,True,1.0,1.0,0.8728662318575346,1.0,1.0,1.0,0.9470275966073061
57,c707d147a5655289,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,fddb0bdd1d7f53e0,True,1.0,1.0,0.7407893828518683,1.0,1.0,1.0,0.8919955761882785
59,ae145d614988581c,True,1.0,1.0,0.8472499914969006,1.0,1.0,1.0,0.9363541631237086
60,be7004554c8750bc,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
61,0bcae698fd905226,True,1.0,1.0,0.9919261096670945,1.0,1.0,1.0,0.996635879027956
62,88466abb967954e5,True,1.0,1.0,0.10988611525496329,1.0,1.0,1.0,0.629119214689568
63,84358d0871db53dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,08c1c8fbe5435208,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
65,c6724cca6a1559a1,True,1.0,1.0,0.8918433938727547,1.0,1.0,1.0,0.954934747446981
66,40a69dc4d1f854a8,True,1.0,1.0,0.9422547314555396,1.0,1.0,1.0,0.9759394714398081
67,038c0a3e665c51d2,True,1.0,1.0,0.9181564474117432,1.0,1.0,1.0,0.9658985197548929
68,39fd7cb73aa259db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,29647b1293bf52b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,daf38cecd5045cf6,True,1.0,1.0,1.0,0.0,1.0,0.5,0.5833333333333334
71,17631c945bb959f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,119bd713e2db5e25,True,1.0,1.0,0.7648756419656819,1.0,1.0,1.0,0.9020315174857009
73,04377176d16d5a0f,True,1.0,1.0,0.952092661972572,1.0,1.0,1.0,0.9800386091552383
74,9bd57127fa3b5d8d,True,1.0,1.0,0.6947979606799466,1.0,1.0,1.0,0.8728324836166443
75,63bd566666b75e4a,True,1.0,1.0,0.8635750713012383,1.0,1.0,1.0,0.9431562797088494
76,79984c4826f653fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,9f8764247caa5e71,True,1.0,1.0,0.9284276079663341,1.0,1.0,1.0,0.9701781699859726
78,52f07f442baa5fe5,True,1.0,1.0,0.5962800950277055,1.0,1.0,1.0,0.8317833729282107
79,263f5537c4f85b38,True,1.0,1.0,0.8197120741048488,1.0,1.0,1.0,0.9248800308770203
80,9c2063a3e137542a,True,1.0,1.0,0.6677358254284342,1.0,1.0,1.0,0.8615565939285142
81,9696a32e868259e3,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
82,778dc72ff2ec5e94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,eff63ffe642d5409,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
84,851a15966923546b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,05741acd510e52f7,True,1.0,1.0,0.8498166920662448,1.0,1.0,1.0,0.9374236216942687
86,1d33935825d8539f,True,1.0,1.0,0.8032972928662762,1.0,1.0,1.0,0.9180405386942817
87,cf1ad202aadb5ee6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,dc0152c1caca5d94,True,1.0,1.0,0.9452320908177861,1.0,1.0,1.0,0.9771800378407441
89,4674e35da8425113,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,213c18fea71457d2,True,1.0,1.0,0.6046281020167302,1.0,1.0,1.0,0.8352617091736376
91,f205c912572b559e,True,1.0,1.0,0.8131833303700642,1.0,1.0,1.0,0.9221597209875267
92,66a897321eb45503,True,1.0,1.0,0.7615456913371892,1.0,1.0,1.0,0.9006440380571622
93,2dbaea2c3ad8531f,True,1.0,1.0,0.9719761785709738,1.0,1.0,1.0,0.9883234077379058
94,6394162caa7c5821,True,1.0,1.0,0.7808697348487023,1.0,1.0,1.0,0.908695722853626
95,0599b72c60335651,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
96,76dceae4c9c353b5,True,1.0,1.0,0.6636400580232836,1.0,1.0,1.0,0.8598500241763682
97,7c8dfd86366157b2,True,1.0,1.0,0.4315798439664384,0.0,1.0,1.0,0.34649160165268267
98,153ae46b6ba65721,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,b6a5d96d702a5ffd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
100,93d4ab80a0cf5f01,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,310d65ad9aee5366,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,6aa2d225dc0d5b6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,bacbab3d771e59fd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
104,4edc56ca4aac5896,True,1.0,1.0,0.9494395800997159,1.0,1.0,1.0,0.9789331583748817
105,e253ff0b4fd758cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,d3a7653499875f98,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,70ac542a408b5b93,True,1.0,1.0,0.7978266821496148,1.0,1.0,1.0,0.9157611175623396
108,b07f7a319de35f9a,True,1.0,1.0,0.6720418398713693,1.0,1.0,1.0,0.8633507666130705
109,07930113a85651b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,c5099436d08c5e1f,True,1.0,1.0,0.9407248707749364,1.0,1.0,1.0,0.9753020294895568
111,3f655357375b5f03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,89ab22734ce45927,True,1.0,1.0,0.8640169738910238,1.0,1.0,1.0,0.9433404057879266
113,6efbee464bcd5780,True,1.0,1.0,0.8726964632844527,1.0,1.0,1.0,0.9469568597018553
114,5d3e45ad38ef5b9c,True,1.0,1.0,0.9661005965422422,1.0,1.0,1.0,0.9858752485592676
115,45d77984273c5205,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,18492b6ce9905b13,True,1.0,1.0,0.7007884316701438,1.0,1.0,1.0,0.8753285131958933
117,94d209006f485164,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,f2a8ed3f01f15ef3,True,1.0,1.0,0.5706887655541514,1.0,1.0,1.0,0.8211203189808964
119,daea2a5f018858f6,True,1.0,1.0,0.9583101318022086,1.0,1.0,1.0,0.9826292215842537
120,36471f2ea86a54ba,True,1.0,1.0,0.7550422063974218,1.0,1.0,1.0,0.8979342526655923
121,407c0f671669566d,True,1.0,1.0,0.7355275178347261,1.0,1.0,1.0,0.889803132431136
122,012dc5d8043555ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,ee545028f8a85e6f,True,1.0,1.0,0.8289194136268516,1.0,1.0,1.0,0.9287164223445216
124,9b86b7cc0b41507b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
125,130e977c13995170,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,426cc213a80352f9,True,1.0,1.0,0.8591717340693952,1.0,1.0,1.0,0.9413215558622481
127,d4e5d3e55e3751f9,True,1.0,1.0,0.9476092415008119,0.0,1.0,1.0,0.5615038506253384
128,c3907cc0d2ed5600,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
129,bb89143f371a53b5,True,1.0,1.0,0.6576721693147567,1.0,1.0,1.0,0.8573634038811487
130,b4f05c1e42ea5aec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,c7cb2e43b2d053b7,True,1.0,1.0,0.9032146289734224,1.0,1.0,1.0,0.9596727620722594
132,60681597a59d5cf9,True,1.0,1.0,0.5587493808312408,1.0,1.0,1.0,0.8161455753463503
133,d7fdaa2d555c5272,True,1.0,1.0,0.8903300642609592,1.0,1.0,1.0,0.9543041934420664
134,e99ca54f8f4d585f,True,1.0,1.0,0.8940974490083682,1.0,1.0,1.0,0.9558739370868201
135,0eb72de48c875897,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,fe94da01811e53fc,True,1.0,1.0,0.6777274229769024,1.0,1.0,1.0,0.8657197595737093
137,02e1537a43d55ab2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,60b5ba011ea65e68,True,1.0,1.0,0.7982026039537955,1.0,1.0,1.0,0.9159177516474148
139,68b2ef4a0f9d505e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,4d1a4e9606075497,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
141,b696510357665996,True,1.0,1.0,0.9662030996183937,1.0,1.0,1.0,0.9859179581743307
142,440364f63ee95043,True,1.0,1.0,0.9894666254196638,1.0,1.0,1.0,0.9956110939248598
143,ee9ddfe6625b5969,True,1.0,1.0,0.9130821117503253,1.0,1.0,1.0,0.9637842132293022
144,839206ee819e582f,True,1.0,1.0,0.8909641719622795,1.0,1.0,1.0,0.9545684049842832
145,f5cb61c359ce574b,True,1.0,1.0,0.6298800739969747,1.0,1.0,1.0,0.8457833641654061
146,4158d702c66351d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,3d523a73f2815ea4,True,1.0,1.0,0.9166141361680337,1.0,1.0,1.0,0.9652558900700141
148,8224a14715c2577b,True,1.0,1.0,0.7161319573118012,1.0,1.0,1.0,0.8817216488799172
149,d75b5c57a3c45583,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,50f111c89e0958a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,062255c18e275666,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,f25f862298af549d,True,1.0,1.0,0.8815378433331502,1.0,1.0,1.0,0.9506407680554793
153,0278f1a2ae3b5ae5,True,1.0,1.0,0.7849490966359838,1.0,1.0,1.0,0.9103954569316599
154,66329b9ed3785e0e,True,1.0,1.0,0.8328887418829257,1.0,1.0,1.0,0.9303703091178858
155,0d8610ae20005e45,True,1.0,1.0,0.8598783949378789,1.0,1.0,0.5,0.9416159978907829
156,86b0e721370e5f56,True,1.0,1.0,0.7464959114445455,1.0,1.0,1.0,0.8943732964352273
157,3a2875c07f035d2d,True,1.0,1.0,0.7934790409994088,1.0,1.0,1.0,0.9139496004164203
158,653d8cea5acd5614,True,1.0,1.0,0.7873091291141832,1.0,1.0,1.0,0.9113788037975764
159,fdf7643412e85c31,True,1.0,1.0,0.8825312050924555,1.0,1.0,1.0,0.9510546687885232
160,fe4459e9f02052d3,True,1.0,1.0,0.9401050605110302,1.0,1.0,0.5,0.9750437752129292
161,611ff428aa8a5e86,True,1.0,1.0,0.6214871242322481,1.0,1.0,1.0,0.8422863017634367
162,6872fa29d1345d03,True,1.0,1.0,0.9555145646177509,1.0,1.0,1.0,0.9814644019240628
163,51754449a4dd5f27,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
164,331882a4388559b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,37b3d87596685948,True,1.0,1.0,0.805885479000542,1.0,1.0,1.0,0.9191189495835591
166,1b9e4e6c5e91568d,True,1.0,1.0,0.8621828049019034,1.0,1.0,1.0,0.9425761687091264
167,7bacd3cec5df553f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,d834813ce20a54e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,7c8cb841bdfd5c56,True,1.0,1.0,0.9885112170750304,1.0,1.0,1.0,0.995213007114596
170,597fd00be3675d16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,4a6dd3df952b5703,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,b49e63992eee56b1,True,1.0,1.0,0.8983055164387626,1.0,1.0,1.0,0.957627298516151
173,5325126716b45ac4,True,1.0,1.0,0.9197814575023543,1.0,1.0,1.0,0.9665756072926476
174,660451aead9653b7,True,1.0,1.0,0.9274903504816919,1.0,1.0,1.0,0.9697876460340383
175,5322f39a6130560c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,a5f411a2c379503d,True,1.0,1.0,0.7606519192292502,1.0,1.0,1.0,0.9002716330121876
177,625804443c0555ac,True,1.0,1.0,0.7679479807934234,1.0,1.0,1.0,0.9033116586639265
178,44b1999e4b2551b8,True,1.0,1.0,0.7759702265473107,1.0,1.0,1.0,0.9066542610613796
179,92729339932751f6,True,1.0,1.0,0.5602115900813583,1.0,1.0,1.0,0.816754829200566
180,cf7045e0db215eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,d6feccacc881504a,True,1.0,1.0,0.8241850205640616,1.0,1.0,1.0,0.926743758568359
182,8e7cc5d34d415b43,True,1.0,1.0,0.5009281914566865,1.0,1.0,1.0,0.7920534131069528
183,1f7afb10d4cc5319,True,1.0,1.0,0.9097691705511706,1.0,1.0,1.0,0.9624038210629878
184,3d5103c659255a72,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,50a5cd7410e85782,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
186,f32e1b068c3351eb,True,1.0,1.0,0.7338458536098136,1.0,1.0,1.0,0.889102439004089
187,94625815a7b351b5,True,1.0,1.0,0.8652434569056906,1.0,1.0,1.0,0.9438514403773711
188,223a8f20abb752e9,True,1.0,1.0,0.8043349002944019,1.0,1.0,1.0,0.9184728751226675
189,1509901c10495792,True,1.0,1.0,0.9642401798047672,1.0,0.0,1.0,0.8184334082519863
190,1c2e4c20931858f2,True,1.0,1.0,0.9571886656750054,1.0,1.0,1.0,0.9821619440312522
191,18dd0b3ef6b75b70,True,1.0,1.0,0.8816093640741165,1.0,1.0,1.0,0.9506705683642153
192,050667565815536a,True,1.0,1.0,0.8365678851086652,1.0,1.0,1.0,0.9319032854619439
193,bde076eb186a52d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,c43a415dd7d2585d,True,1.0,1.0,0.696987359067811,1.0,1.0,0.5,0.8737447329449212
195,c6c7e6c737cb5f4c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,db86c1d1516f557d,True,1.0,1.0,0.7118122957992313,1.0,1.0,1.0,0.8799217899163464
197,5a064a908e64596b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,7fbe5b01c5a9525c,True,1.0,1.0,0.8925971055230857,1.0,1.0,1.0,0.9552487939679524
199,2dd890fcd27352c5,True,1.0,1.0,0.8282428565413545,1.0,1.0,1.0,0.9284345235588978
200,661cdcf44ebe5c68,True,1.0,1.0,0.9260147795102378,1.0,1.0,1.0,0.9691728247959324
201,1975d15fde2955ff,True,1.0,1.0,0.7187848345243864,1.0,1.0,1.0,0.882827014385161
202,60ae22c26d59572e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,9195f25b12bd56d9,True,1.0,1.0,0.8600674629573775,1.0,1.0,1.0,0.9416947762322406
204,b4d64308573f5bdf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,54b1735112ed5840,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,ed7a09d2f93d5e90,True,1.0,1.0,0.9085996959462405,1.0,1.0,1.0,0.9619165399776003
207,4dba0d7ebbf95639,True,1.0,1.0,0.8531056762502559,1.0,1.0,1.0,0.9387940317709399
208,cd008a1ed571512f,True,1.0,1.0,0.8149707573586134,1.0,1.0,1.0,0.9229044822327556
209,8551111013245067,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,475a45837ca75030,True,1.0,1.0,0.7550251616006278,1.0,1.0,1.0,0.8979271506669283
211,86aae04a66c45970,True,1.0,1.0,0.6839536077746622,1.0,1.0,1.0,0.8683140032394426
212,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,4f12e3acfb125088,True,1.0,1.0,0.9047053666773546,1.0,1.0,1.0,0.9602939027822311
214,2ee2b26e0f20509d,True,1.0,1.0,0.7879367536299385,1.0,1.0,1.0,0.9116403140124744
215,1309e3cfb6f25c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,4ae996307c6d5733,True,1.0,1.0,0.5502667765265546,1.0,1.0,1.0,0.8126111568860644
217,0969be1cc6a85a76,True,1.0,1.0,0.7350101836039301,1.0,1.0,1.0,0.8895875765016376
218,bb73caa6692856bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,2fec62bc2f325559,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,ece3a3dc01cd53d2,True,1.0,1.0,0.6383955282313585,1.0,1.0,1.0,0.8493314700963994
221,a6e08764c0245823,True,1.0,1.0,0.7166164037304222,1.0,1.0,1.0,0.8819235015543425
222,08ac82bf0eeb5661,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
223,118fa9fa499e5670,True,1.0,1.0,0.8863048227930331,1.0,1.0,0.0,0.9526270094970971
224,a4778444628f5c49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,75d9973be85e50f0,True,1.0,1.0,0.819026929940592,1.0,1.0,1.0,0.9245945541419133
226,1295e8271e37569f,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
227,cbf53151339658cb,True,1.0,1.0,0.9011363694937572,1.0,1.0,1.0,0.9588068206223989
228,5ed4446679c35566,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
229,c3634ce5c5535b16,True,1.0,1.0,0.8343958245407846,1.0,1.0,1.0,0.930998260225327
230,645e303a25a65190,True,1.0,1.0,0.8639396959123025,1.0,1.0,1.0,0.943308206630126
231,ea90773e4a7c5723,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,668835640c6057e0,True,1.0,1.0,0.8197675616912844,1.0,1.0,1.0,0.924903150704702
233,657274955033592a,True,1.0,1.0,0.7538461212506379,1.0,1.0,1.0,0.8974358838544324
234,24a036d6f97d5a50,True,1.0,1.0,0.6981711578715395,1.0,1.0,1.0,0.8742379824464748
235,2861c47f508652e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,29be20efdac25f74,True,1.0,1.0,0.9564596226968952,1.0,1.0,1.0,0.9818581761237063
237,3a0e2f53c9585e94,True,1.0,1.0,0.8629175316530584,1.0,1.0,0.5,0.942882304855441
238,69bc8107e82b54db,True,1.0,1.0,0.7301885571091197,1.0,1.0,1.0,0.8875785654621332
239,f24b703a3f14583f,True,1.0,1.0,0.788744250065463,1.0,1.0,1.0,0.9119767708606096
240,83cb0b794de45f7e,True,1.0,1.0,0.8585157588435325,1.0,1.0,1.0,0.9410482328514718
241,d2c7bb24957c56ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,a8c2268684c35a80,True,1.0,1.0,0.7972497560531916,1.0,1.0,1.0,0.9155207316888299
243,65d2b64fb7375094,True,1.0,1.0,0.8877252784238616,1.0,1.0,1.0,0.9532188660099422
244,c50b9b8950ba5347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,5d3573d6da7952d3,True,1.0,1.0,0.9286370059771181,1.0,1.0,1.0,0.9702654191571325
246,ed2466a660ba5661,True,1.0,1.0,0.9421819250363671,1.0,1.0,1.0,0.9759091354318196
247,b1861baea30d54ef,True,1.0,1.0,0.8619033539976438,1.0,1.0,1.0,0.9424597308323516
248,c473976e5a2f5111,True,1.0,1.0,0.5494450742167276,1.0,1.0,1.0,0.8122687809236364
249,432dcd9a21c25043,True,1.0,1.0,0.6831001212933587,1.0,1.0,1.0,0.8679583838722328
250,ee8a391c71ab5f5f,True,1.0,1.0,0.7410555341365666,1.0,1.0,1.0,0.8921064725569027
251,d8effdc24c235d3f,True,1.0,1.0,0.958012411082778,1.0,1.0,1.0,0.9825051712844909
252,d443368fa4615242,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,18973046d1215390,True,1.0,1.0,0.8712014151460816,1.0,1.0,1.0,0.946333922977534
254,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,7fcd06d455d55572,True,1.0,1.0,0.7202931620670046,1.0,1.0,1.0,0.8834554841945853
256,5a13ac37ca725a30,True,1.0,1.0,0.6381868880768291,1.0,1.0,1.0,0.8492445366986788
257,49c9a9f57deb5a8c,True,1.0,1.0,0.9426539373373312,0.0,1.0,1.0,0.5594391405572213
258,bc958ef21282524c,True,1.0,1.0,0.8640916024092453,1.0,1.0,1.0,0.9433715010038523
259,92e499cae59d57d4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
260,07952d3dbf4550de,True,1.0,1.0,0.701692140993688,1.0,1.0,1.0,0.87570505874737
261,64f56e62619850b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,91d22882380a5e4b,True,1.0,1.0,0.970947127772061,1.0,1.0,1.0,0.9878946365716921
263,eea2ca9965e35b7a,True,1.0,1.0,0.5328370404163328,1.0,1.0,1.0,0.8053487668401388
264,98867b3fc7a95c24,True,1.0,1.0,0.8693136564040279,1.0,1.0,1.0,0.9455473568350117
265,63ec12363eef5e89,True,1.0,1.0,0.910449883761808,1.0,1.0,1.0,0.9626874515674201
266,dcc3b1a2a6da565a,True,1.0,1.0,0.8652255567922007,1.0,1.0,1.0,0.9438439819967502
267,c2f911300954542a,True,1.0,1.0,0.9317299874944578,1.0,1.0,1.0,0.971554161456024
268,ab313e9e217c581b,True,1.0,1.0,0.7695519228956594,1.0,1.0,1.0,0.9039799678731915
269,aefbf6f8b9fe5824,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,1c3d4987efaf5aae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,c9ca538cb3235e43,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
272,fd75eff84fb15543,True,1.0,1.0,0.9115041864023447,1.0,1.0,1.0,0.9631267443343102
273,fb6e02b5752e5754,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,ac7bd595b9a3544c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,42ba77cc2fb05229,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
276,d025c5fb0df05ef7,True,1.0,1.0,0.9302606443750703,1.0,1.0,1.0,0.9709419351562794
277,ddc5aacc5d785804,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,0f42590c7ad65eb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,1c6e6f287c2354f1,True,1.0,1.0,0.6357360866856064,1.0,1.0,1.0,0.8482233694523359
