,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
120,87ecb477e85b5a58,True,1.0,1.0,0.9549394680880201,1.0,1.0,1.0,0.9812247783700084
121,24567f5ad57455c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,62c5045db3c159aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,dbbe5d5671495f13,True,1.0,1.0,0.7584244367782346,1.0,1.0,1.0,0.8993435153242645
124,a4ed82240b64533a,True,1.0,1.0,0.7892149403632868,1.0,1.0,1.0,0.9121728918180362
125,67c2aef1f35a523e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,313756e5fc655c0e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
127,7d1fdeb7e341522d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,8d7e4421c3e45c99,True,1.0,1.0,0.7802750242281009,1.0,1.0,1.0,0.9084479267617086
129,70297f5b95955dce,True,1.0,1.0,0.830414055593325,1.0,1.0,1.0,0.9293391898305522
130,10d9d6d0ad405b9d,True,1.0,1.0,0.8729243700678123,1.0,1.0,1.0,0.9470518208615886
131,132ea05c88d355ca,True,1.0,1.0,0.8092420783151658,1.0,1.0,1.0,0.9205175326313192
132,9248ce20618c5513,True,1.0,1.0,0.837258646960293,1.0,1.0,1.0,0.9321911029001221
133,f5a9eba40a9055f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,2c21ad85949653a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,540098f126795a8c,True,1.0,1.0,0.7706797060947805,1.0,1.0,1.0,0.9044498775394919
136,80b61a3a73f55af9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1b01f89fe48355b6,True,1.0,1.0,0.7046454061125563,1.0,1.0,1.0,0.8769355858802318
138,c84475f2d8475f9d,True,1.0,1.0,0.89168925950057,1.0,1.0,1.0,0.9548705247919042
139,299e19fc72e65ac5,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
140,c30e5bb7e0595851,True,1.0,1.0,0.6655700443948355,1.0,1.0,1.0,0.8606541851645148
141,70d79606f745562e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,c12b3554dcd655c0,True,1.0,1.0,0.8973723014970267,1.0,1.0,1.0,0.9572384589570945
143,345fc96fdf4c572b,True,1.0,1.0,0.8781655736132902,1.0,1.0,1.0,0.9492356556722042
144,86d5685d21d15ee9,True,1.0,1.0,0.7129369555674663,1.0,1.0,1.0,0.880390398153111
145,f79916e26eef5b74,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,09d424ddf3a558b3,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
147,692bea45f3de5fd0,True,1.0,1.0,0.7753048646238939,0.0,1.0,1.0,0.4897103602599558
148,516c42e0454456b6,True,1.0,1.0,0.965446421384633,1.0,1.0,1.0,0.9856026755769305
149,693ca321449e5a83,True,1.0,1.0,0.6978576135519243,1.0,1.0,1.0,0.8741073389799685
150,2087ff145dae502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,592f9e4317dd52e2,True,1.0,1.0,0.9663762472589297,1.0,1.0,1.0,0.985990103024554
152,9a6489254d5f5577,True,1.0,1.0,0.5790959215963503,1.0,1.0,1.0,0.824623300665146
153,ddc904ff3be05595,True,1.0,1.0,0.8958644735085101,1.0,1.0,1.0,0.9566101972952126
154,6e778c30490d5f50,True,1.0,1.0,0.5527570713523436,1.0,1.0,1.0,0.8136487797301433
155,089e3eac4f7e5c5c,True,1.0,1.0,0.9081844023041773,1.0,1.0,1.0,0.961743500960074
156,6d3bb2ecca3e54b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,7316c116f05d57a5,True,1.0,1.0,0.9009142646051539,1.0,1.0,0.5,0.9587142769188141
158,3ec484ccad125e99,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,c665621fe4e455cb,True,1.0,1.0,0.5641196533771002,1.0,1.0,1.0,0.818383188907125
160,dcd5dc3f53d9533f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,2b04c510144e5545,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,415b05ca44da5fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,b8d114f0304d5f87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,331a4a4334df5c34,True,1.0,1.0,0.6346894530162113,1.0,1.0,1.0,0.847787272090088
165,97628f2e9ee55826,True,1.0,1.0,0.7948506012957411,1.0,1.0,1.0,0.9145210838732254
166,e0190f0059145fc6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,92106b8512315c03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,d781ee7dce4a5351,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,48b6d9fdf22d5a23,True,1.0,1.0,0.551296004623207,1.0,1.0,1.0,0.8130400019263363
170,436728a1202a5ae6,True,1.0,1.0,0.737094771774906,1.0,1.0,1.0,0.8904561549062109
171,949a5f17807b5aac,True,1.0,1.0,0.7328882526052545,1.0,1.0,1.0,0.8887034385855227
172,d5ea47f2ec1550b2,True,1.0,1.0,0.9518631859593509,1.0,1.0,1.0,0.9799429941497295
173,e22b4bce822a51fb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,e2ae05340dba502d,True,1.0,1.0,0.5247079726449535,1.0,1.0,1.0,0.8019616552687306
175,9d9aced6d8da5f28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1dc437ce152e55fa,True,1.0,1.0,0.7503537103070118,1.0,1.0,1.0,0.8959807126279217
177,2a49de57fddb59bc,True,1.0,1.0,0.8238785809081923,1.0,1.0,1.0,0.9266160753784135
178,0372bb63e704555a,True,1.0,1.0,0.8918799184997391,1.0,1.0,1.0,0.9549499660415579
179,797606b9788852f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0722adecc3d45ac4,True,1.0,1.0,0.8615017336013193,1.0,1.0,1.0,0.9422923890005497
181,c65a7b2b6f8c527e,True,1.0,1.0,0.9725087000905384,1.0,1.0,1.0,0.988545291704391
182,fe6db2d0c7025b8a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,647c05f9fa725528,True,1.0,1.0,0.5406900842442377,1.0,1.0,1.0,0.808620868435099
184,e009079e2dc25bbf,True,1.0,1.0,0.9141678234666268,1.0,1.0,1.0,0.9642365931110946
185,7d59e0ea1e0d524b,True,1.0,1.0,0.5695112960460078,1.0,1.0,1.0,0.8206297066858367
186,b389efc36b545908,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
187,8ed81a3cabde5dcf,True,1.0,1.0,0.840780515749922,1.0,1.0,1.0,0.9336585482291341
188,e367d7a3c3b55302,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,56a45baf2fb55951,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,c4a50f520ab75da6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,71031bf46f1b5cb8,True,1.0,1.0,0.8706182693900019,1.0,1.0,1.0,0.9460909455791674
192,babd01c3694d5e18,True,1.0,1.0,0.8987224840728304,1.0,1.0,1.0,0.957801035030346
193,05d0a1a763fc5334,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,2c439b29049252a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,7d10959013575b2d,True,1.0,1.0,0.7685332357585167,1.0,1.0,1.0,0.903555514899382
196,9f4c04b7214b52a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,4dd55e4b78955eca,True,1.0,1.0,0.9919085833735708,1.0,1.0,1.0,0.9966285764056545
198,e3f62a1acf9d565e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,708d081d555a5aa7,True,1.0,1.0,0.5811323790255073,1.0,1.0,1.0,0.8254718245939614
200,5b1a620dcd675298,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,e6be0f4d0dc351d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,2aade0b3987d5366,True,1.0,1.0,0.9825339731864067,1.0,1.0,1.0,0.9927224888276694
203,74d0c56b12f25f92,True,1.0,1.0,0.8516017695073598,1.0,1.0,1.0,0.9381674039614
204,df8bff51c1d95e09,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,9d32436291335261,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,e54d150b34215b84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,465d879f0b205c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,1ab2fedfbb4b5c2f,True,1.0,1.0,0.7169570454709439,1.0,1.0,1.0,0.8820654356128932
209,e80df2a74bfd5a22,True,1.0,1.0,0.9101103804536053,1.0,1.0,1.0,0.9625459918556688
210,944a55f58a59597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,70e6f01ee485510a,True,1.0,1.0,0.799549337369852,1.0,1.0,1.0,0.9164788905707716
212,5d5d1442b83d5c5c,True,1.0,1.0,0.728269706800329,1.0,1.0,1.0,0.8867790445001371
213,df534bbfbbba5b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,50fef67a5a9a5a4b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
215,b9c124bdb19956b7,True,1.0,1.0,0.6683932818552601,1.0,1.0,1.0,0.8618305341063585
216,2ff39958d9f35279,True,1.0,1.0,0.7115666790616489,1.0,1.0,1.0,0.8798194496090205
217,7f890846214d583a,True,1.0,1.0,0.7273627604803832,1.0,1.0,1.0,0.8864011502001596
218,565e485cbedb506f,True,1.0,1.0,0.8808696166835155,1.0,1.0,1.0,0.9503623402847982
219,51c2558524435a31,True,1.0,1.0,0.8900085744864128,1.0,1.0,1.0,0.9541702393693386
220,2a68e10c7d305af4,True,1.0,1.0,0.9628794020121332,1.0,1.0,1.0,0.9845330841717223
221,88862af321ce5c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,c4cb19209497505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,78beb0eba954535e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,6561633171e75bb6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,808e5edcddce51c3,True,1.0,1.0,0.9020861662668241,1.0,1.0,1.0,0.9592025692778434
226,3a76a6ab17535552,True,1.0,1.0,0.9151845780187964,1.0,1.0,1.0,0.9646602408411651
227,d24604c7af87524f,True,1.0,1.0,0.8884655594551611,1.0,1.0,1.0,0.9535273164396504
228,aa1b434771cb52d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,c1f712e1aed35216,True,1.0,1.0,0.805799179255457,1.0,1.0,1.0,0.9190829913564403
230,b7784f3cdf6b5991,True,1.0,1.0,0.5961459936905732,1.0,1.0,1.0,0.8317274973710722
231,e706a9c88e625828,True,1.0,1.0,0.8417137296871865,1.0,1.0,1.0,0.934047387369661
232,77f9c895af8b59f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,e83be8437b0c5862,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,30e29966db9156ee,True,1.0,1.0,0.7909270585426272,1.0,1.0,0.5,0.9128862743927613
235,14b25ce243865457,True,1.0,1.0,0.7818280217064024,1.0,1.0,1.0,0.9090950090443344
236,8d90099a801d5682,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
237,cd78333fa2c45328,True,1.0,1.0,0.9289623382329006,1.0,1.0,1.0,0.9704009742637085
238,980db9371e6b52de,True,1.0,1.0,0.9785247590229283,1.0,1.0,1.0,0.9910519829262201
239,fccef3d0f5cc5d8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,bbc93f086726531e,True,1.0,1.0,0.9744952829545409,1.0,1.0,1.0,0.9893730345643922
241,4a4bf6e11a875f33,True,1.0,1.0,0.8196746889721769,1.0,1.0,1.0,0.9248644537384071
242,216d5205e9745145,True,1.0,1.0,0.7449762294524762,1.0,1.0,1.0,0.8937400956051983
243,55bd10ac74585a12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,a4ab5ff4ba7259f9,True,1.0,1.0,0.5688574929569876,1.0,1.0,1.0,0.8203572887320781
245,ff9058bacb845910,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,e85416da86d4567f,True,1.0,1.0,0.75046466905748,1.0,1.0,1.0,0.8960269454406168
247,888913e0978f559b,True,1.0,1.0,0.7235783603740836,1.0,1.0,1.0,0.8848243168225348
248,11182a0af9c95c8c,True,1.0,1.0,0.7039665402986769,1.0,1.0,1.0,0.8766527251244488
249,9b7ffde4ab9c53a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
250,3d2f4a8fb8b55572,True,1.0,1.0,0.8283064578061833,1.0,1.0,1.0,0.9284610240859097
251,fd63045289ac5df7,True,1.0,1.0,0.9837188003730333,1.0,1.0,1.0,0.9932161668220972
252,cebdeff85ac65185,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,f638ae3f35d25d55,True,1.0,1.0,0.6903715581363565,1.0,1.0,1.0,0.8709881492234818
254,61c5308743b35db2,True,1.0,1.0,0.6683191977323765,1.0,1.0,1.0,0.8617996657218235
255,960b735b1eac5dab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,026e84581e0f5044,True,1.0,1.0,0.8006787819606139,1.0,1.0,1.0,0.9169494924835891
257,91aeae3843455c34,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,d2b3f402ba0f55c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,627ed4c9950753e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,c169cf799b165800,True,1.0,1.0,0.5926861205337013,1.0,1.0,1.0,0.8302858835557089
261,1e01550fc9d656d8,True,1.0,1.0,0.7692705205928103,1.0,1.0,1.0,0.9038627169136709
262,9334f5a33c07587a,True,1.0,1.0,0.7404298944251038,1.0,1.0,1.0,0.8918457893437933
263,df30f32cd2ee5633,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,07a369a8e34d541e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,f2e2e64000445230,True,1.0,1.0,0.9333694862598858,1.0,1.0,1.0,0.9722372859416191
266,1f2bbc5cb66b523a,True,1.0,1.0,0.8493072434680239,1.0,1.0,1.0,0.9372113514450099
267,a27fe5d9685c5795,True,1.0,1.0,0.7947015819178724,1.0,1.0,1.0,0.9144589924657801
268,2bc2525a4ee95ef4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,5403d4e6179a5354,True,1.0,1.0,0.7279067412865409,1.0,1.0,1.0,0.8866278088693921
270,39a769c19105586e,True,1.0,1.0,0.6197447328297547,1.0,1.0,1.0,0.8415603053457312
271,2f23d31a3ddf5de9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,afe269451bc757e1,True,1.0,1.0,0.5954659989257637,1.0,1.0,1.0,0.8314441662190681
273,69acf2f6a20454a0,True,1.0,1.0,0.6630857683652179,1.0,1.0,1.0,0.8596190701521742
274,210a1c9ce3725a53,True,1.0,1.0,0.9293760712264625,1.0,1.0,1.0,0.970573363011026
275,3c46be05cd7a5cdf,True,1.0,1.0,0.7110106485070321,1.0,1.0,1.0,0.8795877702112634
276,874ce413a47e5c30,True,1.0,1.0,0.8935639251251064,1.0,1.0,1.0,0.9556516354687944
277,68d4846662cd53c3,True,1.0,1.0,0.7676088899074999,1.0,1.0,1.0,0.9031703707947916
278,de354f243fa157ec,True,1.0,1.0,0.9204210736771213,1.0,1.0,1.0,0.9668421140321338
279,b0bd81048c07524f,True,1.0,1.0,0.8058455957540998,1.0,1.0,1.0,0.9191023315642083
280,e7ae612e880e5d5f,True,1.0,1.0,0.982562347601506,1.0,1.0,1.0,0.9927343115006275
