,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
45,30e7a7c93a225968,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,2bf94996d2325e20,True,1.0,1.0,0.8324445943113926,1.0,1.0,1.0,0.9301852476297469
47,a6c229d05cdb5016,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,e6dc564e1a3a588e,True,1.0,1.0,0.771563545456406,1.0,1.0,1.0,0.9048181439401691
49,4421e25bf73a553b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
50,70d3c6183c525745,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,54a295777c3a5d46,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
52,608c6909618b5642,True,1.0,1.0,0.8679530394217196,1.0,1.0,0.5,0.9449804330923831
53,199bda2914215d57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,d0d94d5dca655084,True,1.0,1.0,0.8638815678530785,1.0,1.0,1.0,0.9432839866054493
55,8c3d43af9a905864,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,38db478c95eb5079,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,20911cdf7e285a63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,dd9750d89740502d,True,1.0,1.0,0.9616324826567239,1.0,1.0,1.0,0.9840135344403015
59,a417154cf84a5426,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
60,b9a8107ff09d5961,True,1.0,1.0,0.838432321582879,1.0,1.0,1.0,0.9326801339928662
61,0f6aef2cc48d5621,True,1.0,1.0,0.7662437041890433,1.0,1.0,1.0,0.9026015434121014
62,4a1f69f3821e5ac5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,2c1c564733075187,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
64,5583c1447acd5f31,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
65,9dfb79c738b155b4,True,1.0,1.0,0.567972567392804,1.0,1.0,1.0,0.8199885697470016
66,15f703b63e545d42,True,1.0,1.0,0.8259560837586237,1.0,1.0,1.0,0.9274817015660931
67,a65539b18da350df,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
68,facc11b0d1075018,True,1.0,1.0,0.9757086128167131,1.0,1.0,1.0,0.9898785886736304
69,1ebd95c73644569f,True,1.0,1.0,0.6091791759250055,1.0,1.0,1.0,0.8371579899687522
70,9f97b9c20ffc50b5,True,1.0,1.0,0.7705303834836602,1.0,1.0,1.0,0.9043876597848585
71,8e9e20dde3ed5f0d,True,1.0,1.0,0.5294057756893698,1.0,1.0,1.0,0.803919073203904
72,9e2858dd989e5cc4,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
73,a5d23e7aa6265f80,True,1.0,1.0,0.7997003181342706,0.0,1.0,1.0,0.49987513255594607
74,c4e78f6c6fbc5ebe,True,1.0,1.0,0.9219543699847149,1.0,1.0,1.0,0.9674809874936313
75,780eada83bbc57b1,True,1.0,1.0,0.7879509146897052,0.0,1.0,1.0,0.49497954778737724
76,bbb2fd3f27635227,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
77,18d04df0d7e25316,True,1.0,1.0,0.7330388916605083,1.0,1.0,1.0,0.8887662048585451
78,2f1653c3481b50f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,6fb8d5597c8c5881,True,1.0,1.0,0.9154220879300206,1.0,1.0,1.0,0.9647592033041752
80,4e54c991bd0259cb,True,1.0,1.0,0.944398761138836,1.0,1.0,1.0,0.9768328171411816
81,e0dbf07da5c55877,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
82,a161122c95815233,True,1.0,1.0,0.4061805536199956,1.0,1.0,1.0,0.7525752306749981
83,3fac271cd0795af0,True,1.0,1.0,0.7923438211685522,1.0,1.0,1.0,0.9134765921535634
84,bce567be125d523e,True,1.0,1.0,0.9352561001151092,1.0,1.0,1.0,0.9730233750479621
85,a8aba52e8a6151bf,True,1.0,1.0,0.7535462538175354,1.0,1.0,1.0,0.8973109390906396
86,02145ce72fd95a85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,3a7b323176855920,True,1.0,1.0,0.7905140209674655,1.0,1.0,1.0,0.9127141754031106
88,0f1d91e077d05381,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,e7c691d409295501,True,1.0,1.0,0.8006138920898309,1.0,1.0,1.0,0.9169224550374295
90,574b305b50435885,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,574aa2eca31057d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,3bc729311a8a5d48,True,1.0,1.0,0.753852639206663,1.0,1.0,1.0,0.8974385996694428
93,8de2e76340335ed9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,02902d180b405100,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,a02d58c7e9ee50f5,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
96,41470fb14dab5d99,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
97,5012cae5e4fc57a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,5c4c3448f7a1517f,True,0.5,0.0,0.0,0.0,0.0,0.0,0.0
99,307f28eca5e25b39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,3ca2e3e846e75813,True,1.0,1.0,0.7852748514333416,1.0,1.0,1.0,0.9105311880972257
101,c1686b2e1a4e5149,True,1.0,1.0,0.7700704365045627,1.0,1.0,1.0,0.9041960152102345
102,56acc09e62b45e21,True,1.0,1.0,0.6011860876948869,1.0,1.0,1.0,0.8338275365395362
103,93c36f72811852d3,True,1.0,1.0,0.9966664426386773,1.0,1.0,1.0,0.9986110177661155
104,ca3e9faa3258522b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,c4b85436e314515b,True,1.0,1.0,0.6239651315021709,1.0,1.0,1.0,0.8433188047925713
106,e0865304e2b95eaa,True,0.5,1.0,0.7494133423922982,0.0,1.0,1.0,0.23946111299839545
107,55016fc4cd15505d,True,1.0,1.0,0.8689776137084996,1.0,1.0,0.0,0.9454073390452082
108,d6deeba48d2c5dfe,True,1.0,1.0,0.6499766267677003,1.0,1.0,1.0,0.8541569278198752
109,8fa565e2239853e3,True,1.0,1.0,0.5496618227249931,1.0,1.0,1.0,0.8123590928020805
110,f0297d1838cd5b1f,True,1.0,1.0,0.7185716484099673,1.0,1.0,1.0,0.8827381868374863
111,57b2cc25579a5885,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,f6268af57ef35a2b,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
113,23ee145aa4de582b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,9b7eb62d80db55e7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,66d152defe7b59e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,93358613d3865c5c,True,1.0,1.0,0.9810844681112569,1.0,1.0,1.0,0.9921185283796904
117,9d7b9273d56f5d02,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
118,59dcc37e3f235412,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,dfb58c90fd2e52fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,3dc6b109b480502f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,fe41706ad44652b0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
122,1968ed26cc315d75,True,1.0,1.0,0.6016800380138444,0.0,1.0,1.0,0.4173666825057685
123,6cad8c31d4725496,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
124,60abcfb4e1c756d8,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
125,fb0297e3fc9b573e,True,1.0,1.0,0.9183476343044836,1.0,1.0,1.0,0.9659781809602016
126,0c86ab0f851559e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,baf0c6e99bec57db,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
128,9c0cc184e0895e70,True,1.0,1.0,0.690915305419464,1.0,1.0,1.0,0.8712147105914433
129,eaf3255921e35495,True,1.0,1.0,0.9758983099225467,1.0,1.0,1.0,0.9899576291343944
130,a422962469ff5d27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,9bcd2d9e4c0e56b8,True,1.0,1.0,0.82701441963642,1.0,1.0,1.0,0.9279226748485083
132,fab7537b12d254bd,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
133,825269c866465320,True,1.0,1.0,0.8183410827876452,1.0,1.0,1.0,0.9243087844948521
134,14769a8e472350cc,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
135,11568fab86df5183,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
136,616ead76f75f5b62,True,1.0,1.0,0.7847828418432471,1.0,1.0,1.0,0.9103261841013529
137,9f0193389f8a520c,True,1.0,1.0,0.5331694135920365,1.0,1.0,1.0,0.8054872556633486
138,6e10835f184d5921,True,1.0,1.0,0.8468215169148114,1.0,1.0,1.0,0.9361756320478382
139,14b6e7ce317d531f,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
140,e06567ac03815716,True,1.0,1.0,0.948107607710295,1.0,1.0,1.0,0.9783781698792895
141,e0c8f4849910501f,True,1.0,1.0,0.8529966293746282,1.0,1.0,1.0,0.9387485955727618
142,60e45802b0245195,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,862378e4a52553be,True,1.0,1.0,0.8988327501659308,1.0,1.0,1.0,0.9578469792358044
144,b7ec6bbfa73a52e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,0868436794795421,True,1.0,1.0,0.7636614976652918,1.0,1.0,1.0,0.9015256240272049
146,e05f3bbcb266504c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,df3b1f0f39625162,True,1.0,1.0,0.9192034139681111,1.0,1.0,1.0,0.9663347558200464
148,2f6b9bbb16cb59ba,True,1.0,1.0,0.996029962855168,1.0,1.0,1.0,0.99834581785632
149,6a6362156db75390,True,1.0,1.0,0.9056555982865662,1.0,1.0,1.0,0.9606898326194026
150,128076b6be9a5209,True,1.0,1.0,0.8135696729060705,1.0,1.0,1.0,0.9223206970441961
151,0dd23f4ea286544f,True,1.0,1.0,0.714417862443068,1.0,1.0,1.0,0.8810074426846116
152,1b7b7697be9c5dc5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
153,8ddef59113ee5c86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,936037f7683c50e8,True,1.0,1.0,0.854049353543445,1.0,1.0,1.0,0.9391872306431021
155,8b5d8d7c95925564,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,ed105c47e38b55e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,066c0c3f45915cba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,d5f582e6945d5bc3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,4b5846fcc3725b95,True,1.0,1.0,0.7954841966561917,1.0,1.0,1.0,0.9147850819400799
160,d44e6abed19b5ba5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,60cfc7f20f825d8a,True,1.0,1.0,0.8745215554787518,1.0,1.0,1.0,0.9477173147828132
162,5f09eaa4509f5997,True,1.0,1.0,0.40814723688266985,1.0,1.0,0.5,0.7533946820344458
163,09da6a53016b5333,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,a3fe8c1981c45693,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,063794d8842b5683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,2497e961a13e50f8,True,1.0,1.0,0.6174103751852615,1.0,1.0,0.5,0.8405876563271923
167,938b4978b8da5a08,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
168,0f7e1062e04e5fb5,True,1.0,1.0,0.9928605776504262,1.0,1.0,1.0,0.9970252406876776
169,46f4d9ea67c75a76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,75abd414138d5a4e,True,1.0,1.0,0.7811911366318192,1.0,1.0,1.0,0.908829640263258
171,e6bdb406a21e55ba,True,1.0,1.0,0.9738474287917747,1.0,1.0,1.0,0.9891030953299061
172,3216cf4d7e975148,True,1.0,1.0,0.6965454215710192,1.0,1.0,1.0,0.873560592321258
173,b504737fcab3545b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
174,3ffea9df17af502b,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
175,1ff5f3528c36501f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
176,87554f4ef47252e4,True,1.0,1.0,0.8743873327402802,1.0,1.0,1.0,0.9476613886417834
177,4fbca0f4292355cb,True,1.0,1.0,0.7113606750284421,1.0,1.0,1.0,0.8797336145951843
178,cd0a001eb97a5c88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,d3a9acba43a05b83,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
180,045a93a43af35fd1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,f4511c17c15a531f,True,1.0,1.0,0.9093825352724684,1.0,1.0,1.0,0.9622427230301952
182,18176fbd46ba5000,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,0f2ee0e7661d5ccf,True,1.0,1.0,0.7280390989689645,1.0,1.0,1.0,0.8866829579037351
184,887e4d57da835b12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,ee492610c55b5440,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
186,e0545b6d2b755ea9,True,1.0,1.0,0.747234628364875,1.0,1.0,1.0,0.8946810951520313
187,4a839f2910c150c6,True,1.0,1.0,0.08819668395130388,1.0,1.0,1.0,0.6200819516463766
188,dbfcc3b5aa945597,True,1.0,1.0,0.8701513128785101,1.0,1.0,1.0,0.945896380366046
189,62974364debd5463,True,1.0,1.0,0.5799408607413753,1.0,1.0,1.0,0.8249753586422397
190,42eef0001e6c5498,True,1.0,1.0,0.7347380338073597,1.0,1.0,1.0,0.8894741807530666
191,925e046dba2f525f,True,1.0,1.0,0.8590480834104133,1.0,1.0,1.0,0.9412700347543389
192,cbe5bb78a9be547e,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
193,250be1db1d67582c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,a0024513b78656f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,38b08f2868a75306,True,1.0,1.0,0.5513331763009968,1.0,1.0,1.0,0.8130554901254152
196,7320f05fb6675c76,True,1.0,1.0,0.789161538695066,0.0,1.0,1.0,0.4954839744562775
197,d44241b93dc95d36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,7ccd759aa0535b9a,True,1.0,1.0,0.6975954002011561,1.0,1.0,1.0,0.8739980834171485
199,46deeff0d0495df6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
200,980f649f5cef5434,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1c77ba7488d35c52,True,1.0,1.0,0.9246406454503968,1.0,1.0,1.0,0.9686002689376654
202,be503a7ef2805c88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,d961e40cb8185341,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
204,e052a41759445a28,True,1.0,1.0,0.577162556840373,1.0,1.0,1.0,0.823817732016822
205,e5abdd8b726e5a2f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,a8d4a3fc503c5f83,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207,1029003770aa5e2e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,d8346b35ed785e1d,True,1.0,1.0,0.8468462456593351,1.0,1.0,1.0,0.9361859356913896
209,7217a95078bf52f2,True,1.0,1.0,0.6593403627813509,1.0,1.0,1.0,0.8580584844922295
210,44cbdb68f39f579d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,d2b7b43e05be5082,True,1.0,1.0,0.9142024622079299,1.0,1.0,1.0,0.9642510259199707
212,8ff80000e9a05eca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,3e429827093e538d,True,1.0,1.0,0.7298629353052858,1.0,1.0,1.0,0.8874428897105359
214,c91c301500e95244,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0fb88262272f5110,True,1.0,1.0,0.7002935207352537,1.0,1.0,1.0,0.8751223003063556
216,fe5247f772d15ec0,True,1.0,1.0,0.7828235654069137,1.0,1.0,1.0,0.9095098189195473
217,6c6a6b002f715d03,True,1.0,1.0,0.7442779140782677,1.0,1.0,1.0,0.8934491308659448
218,4c5501833dfd5bb4,True,1.0,1.0,0.6136466094158763,1.0,1.0,1.0,0.8390194205899485
219,cce49307530e5b60,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
220,7d923c664b7b5dae,True,1.0,1.0,0.678082702452877,1.0,1.0,1.0,0.8658677926886987
221,b8baf3c807cd50b4,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
222,bf80166d9d045752,True,1.0,1.0,0.8065213306768891,1.0,1.0,1.0,0.9193838877820371
223,40d43586b1195366,True,1.0,1.0,0.8585555719745448,1.0,1.0,1.0,0.9410648216560604
224,5a1f551705995574,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,4e09d6c847dc5d3e,True,1.0,1.0,0.551461644893013,1.0,1.0,1.0,0.8131090187054221
226,2a2308354f4c5aa2,True,1.0,1.0,0.7582851535481415,1.0,1.0,1.0,0.8992854806450591
227,725b2a708c8e55f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,75c40d79f7135ea0,True,1.0,1.0,0.8852183410543544,1.0,1.0,1.0,0.9521743087726477
229,d409347e88455122,True,1.0,1.0,0.7423714562764091,1.0,1.0,1.0,0.8926547734485037
230,c44755b18af45385,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,ccaf88fb91a25119,True,1.0,1.0,0.6232899082130378,1.0,1.0,1.0,0.8430374617554324
232,96c4cb076c9954e6,True,1.0,1.0,0.881394431536077,1.0,1.0,1.0,0.9505810131400322
233,3b1e0182cb145b8d,True,0.0,0.0,0.0,0.0,1.0,0.5,0.0
234,23742ff81ee85c96,True,1.0,1.0,0.9721883997647522,1.0,1.0,1.0,0.9884118332353135
235,97b8b4204a2a5484,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,490f13844af5590d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,964c8941cfe558bb,True,1.0,1.0,0.7593608140409593,1.0,1.0,1.0,0.8997336725170664
238,291f4ffb6dc754d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0f9e883357585ec4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,2e0a31d833765412,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
241,1ed469afe6545946,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
242,87d1648c9e27512b,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
243,07667a86040c5332,True,1.0,1.0,0.7008590069844705,1.0,1.0,1.0,0.8753579195768627
244,604f30d83d8652ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,255caf4a6fb2584a,True,1.0,1.0,0.8079113405353104,1.0,1.0,1.0,0.9199630585563794
246,7e8979818a51520e,True,1.0,1.0,0.9198162763023481,1.0,1.0,1.0,0.9665901151259785
247,88b50c0011ba516b,True,1.0,1.0,0.8769457545838913,1.0,1.0,1.0,0.948727397743288
248,ab88e1b94ce953bf,True,1.0,1.0,0.8578645232027223,1.0,1.0,1.0,0.940776884667801
249,f140d31943145068,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
250,72b0f2dcaf1f59a1,True,1.0,1.0,0.9634171133458623,1.0,1.0,1.0,0.984757130560776
251,1f29aa63bc64550d,True,1.0,1.0,0.8265997008971518,1.0,1.0,1.0,0.9277498753738133
252,744f8d8edaf859fe,True,1.0,1.0,0.6491099043957641,1.0,1.0,1.0,0.853795793498235
253,3741be84f7c15b5a,True,1.0,1.0,0.8599177538564312,1.0,1.0,1.0,0.9416323974401797
254,123bc88af914514c,True,1.0,1.0,0.12190510383026916,1.0,1.0,1.0,0.6341271265959455
255,a28e9a19b6a05733,True,1.0,1.0,1.0,0.0,1.0,0.5,0.5833333333333334
256,ec8eced041bb5ad5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,a41e9aff2ee457c2,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
258,e1e8aae3165c5652,True,1.0,1.0,0.7901879637888275,1.0,1.0,1.0,0.9125783182453447
259,736e564340a8557f,True,1.0,1.0,0.4488391153787821,1.0,1.0,1.0,0.770349631407826
260,b6968f154bfb5a5d,True,1.0,1.0,0.5414177263226964,1.0,1.0,1.0,0.8089240526344569
261,0b57b00279885fd4,True,1.0,1.0,0.8820206543097128,1.0,1.0,1.0,0.9508419392957137
262,9d5e6089bd0d5caf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,5c084920ee285003,True,1.0,1.0,0.7327170738344088,1.0,1.0,1.0,0.8886321140976703
264,a622f6b5e06f52d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,ed4bcfb05c405bac,True,1.0,1.0,0.8518883876288235,1.0,1.0,1.0,0.9382868281786765
266,92e33be532965ecf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,c440ceb9353f50b6,True,1.0,1.0,0.7287428048356942,1.0,1.0,1.0,0.8869761686815393
268,a29d602c497c532d,True,1.0,1.0,0.5437626588546269,1.0,1.0,1.0,0.8099011078560946
269,7178178922315ef7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,a85f6afede71548f,True,1.0,1.0,0.6244705343356715,1.0,1.0,1.0,0.8435293893065298
271,1e527ab20dd55310,True,1.0,1.0,0.8742275189373132,1.0,1.0,1.0,0.9475947995572138
272,40ef82b4d5735701,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,434aa60fb0165165,True,1.0,1.0,0.6291360726223842,1.0,1.0,1.0,0.8454733635926601
274,2d1b94bfdcd35217,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,54229e2cb94b5adb,True,1.0,1.0,0.5849493218213742,1.0,1.0,1.0,0.8270622174255725
276,22878e2b2f6e5ab2,True,1.0,1.0,0.7170193478450996,1.0,1.0,1.0,0.8820913949354582
277,4a40d0564325502c,True,1.0,1.0,0.7014463163162947,1.0,1.0,0.5,0.8756026317984561
278,1e241714a35658ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,63a10444501d5ead,True,1.0,1.0,0.8640701955281375,0.0,1.0,1.0,0.5266959148033906
280,9ac3f47635bd5fe1,True,1.0,1.0,0.902767143721823,1.0,1.0,1.0,0.959486309884093
281,c236972435215288,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,50702dbe2f785ae5,True,1.0,1.0,0.6614740555544428,1.0,1.0,1.0,0.8589475231476845
283,93e2f4fc13a35269,True,1.0,1.0,0.8841663109514282,1.0,1.0,1.0,0.9517359628964285
