,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
36,b1a1b2a18fa4504f,True,1.0,1.0,0.8117513245244216,1.0,1.0,1.0,0.9215630518851756
37,6ce3e4a1792651a8,True,1.0,1.0,0.7031787128405783,1.0,1.0,1.0,0.8763244636835742
38,68c666c7045f5609,True,1.0,1.0,0.854550934624434,1.0,1.0,1.0,0.9393962227601809
39,45c3a52706c555df,True,1.0,1.0,0.7542279412407954,1.0,1.0,1.0,0.8975949755169981
40,b4bcd9085faf5842,True,1.0,1.0,0.8258067293563306,1.0,1.0,1.0,0.9274194705651378
41,bf6e5d04e0d7576e,True,1.0,1.0,0.7415903576595435,1.0,1.0,1.0,0.8923293156914763
42,310fcecd57a95e06,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,a0b0528663735dbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,546c6d1bfc455f77,True,1.0,1.0,0.9135374888247819,1.0,1.0,1.0,0.9639739536769923
45,3fb200a0fddb5c8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,4196ab00e95e532d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,fdee882945885aa7,True,1.0,1.0,0.8770663639493004,1.0,1.0,1.0,0.9487776516455417
48,d70c87fa9c59524a,True,1.0,1.0,0.9445592298278362,1.0,1.0,1.0,0.9768996790949318
49,971af37715285683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,f99992756cbb5adb,True,1.0,1.0,0.7583228477515839,1.0,1.0,1.0,0.8993011865631599
51,0cb51b0d4e285c55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,7e8ca7a00f83587d,True,1.0,1.0,0.7727042315191348,1.0,1.0,1.0,0.9052934297996394
53,9b4cfcda4a755b05,True,1.0,1.0,0.7407692158159811,1.0,1.0,1.0,0.8919871732566588
54,2754e05ff9d35719,True,1.0,1.0,0.770077036036126,1.0,1.0,1.0,0.9041987650150526
55,5a2e2da8e6b75138,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
56,fe5bd33f199d5a64,True,1.0,1.0,0.8637551242198123,1.0,1.0,1.0,0.9432313017582551
57,dadc8dc029e15f0f,True,1.0,1.0,0.7712654641721546,1.0,1.0,1.0,0.9046939434050644
58,f2695c7680505b79,True,1.0,1.0,0.9578598901692436,1.0,1.0,1.0,0.9824416209038516
59,2f03781e3fd05c28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,7c0a753f5a2f5230,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,8636c755aabe5792,True,1.0,1.0,0.8801967040893081,1.0,1.0,1.0,0.9500819600372118
62,2030d3a5ed675084,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,60e8f2447c205324,True,1.0,1.0,0.8868354197242343,1.0,1.0,1.0,0.9528480915517643
64,209069959e1d5531,True,1.0,1.0,0.7948473246690659,1.0,1.0,1.0,0.9145197186121109
65,b66db24cee7957a2,True,1.0,1.0,0.9052415427296274,1.0,1.0,1.0,0.9605173094706781
66,a4213d4e327c5b6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,70f72122f1605fa1,True,1.0,1.0,0.8582864339334004,1.0,1.0,1.0,0.9409526808055836
68,ab40048b88b257c3,True,1.0,1.0,0.9870941752781084,1.0,1.0,1.0,0.9946225730325452
69,9b5772aa3a955db1,True,1.0,1.0,0.7479785529991556,1.0,1.0,1.0,0.8949910637496482
70,aa22b810e3395182,True,1.0,1.0,0.9274647734396498,1.0,1.0,1.0,0.9697769889331874
71,7dd7ec944ff15821,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,cf696c3ba1995fd8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
73,c41d82a41da35d8d,True,1.0,1.0,0.8109379900675026,1.0,1.0,1.0,0.921224162528126
74,ed9a6ef4e38b58ec,True,1.0,1.0,0.6947281036215174,0.0,1.0,0.0,0.45613670984229887
75,940becbbb9d05594,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,233cd84fc1c35f3f,True,1.0,1.0,0.8365936527729406,1.0,1.0,1.0,0.9319140219887253
77,54ae4b189e79541b,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
78,f5ebfa68c2315d0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,7feaf6410f1854a8,True,1.0,1.0,0.8156742350131134,1.0,1.0,1.0,0.9231975979221305
80,cf50ffa22c81555d,True,1.0,1.0,0.8143382918931266,1.0,1.0,1.0,0.9226409549554694
81,ae90dd8267ce57a0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
82,5491f2f619e25dfb,True,1.0,1.0,0.8246197798667305,1.0,1.0,1.0,0.9269249082778043
83,ac45c0d29f1e5d76,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
84,47a8cb60d2275feb,True,1.0,1.0,0.9459748709747449,1.0,1.0,1.0,0.9774895295728103
85,74da64c81fe1552e,True,1.0,1.0,0.7320362846398647,1.0,1.0,1.0,0.8883484519332768
86,0a5780be84565110,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,37d818085d0f56e8,True,1.0,1.0,0.81441135915546,1.0,1.0,1.0,0.9226713996481083
88,f0e0408bae9b5037,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,09e2eda76fde54ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,866e7ca97d3c5548,True,1.0,1.0,0.8270406083491855,1.0,1.0,1.0,0.9279335868121606
91,bee7eebe90dd5285,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,9ef1d618435d5e53,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
93,6bea22b0ee0e5929,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,9164913b818a58b1,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
95,bb7aca330b2c5ac2,True,1.0,1.0,0.777685711608031,1.0,1.0,1.0,0.9073690465033463
96,d7928caf300452e2,True,1.0,1.0,0.7526829922520065,1.0,1.0,1.0,0.8969512467716694
97,4de864abe4f255bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,cee52329bc8855af,True,1.0,1.0,0.8874319499454555,1.0,1.0,1.0,0.9530966458106064
99,a92bb2331b0e5485,True,1.0,1.0,0.762802665197618,1.0,1.0,1.0,0.9011677771656741
100,48f70b92d6895a39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,b53158c719675897,True,1.0,1.0,0.5836248300971341,1.0,1.0,1.0,0.8265103458738059
102,eee59dd716c05e1b,True,1.0,1.0,0.8252307796029161,1.0,1.0,1.0,0.927179491501215
103,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,4865eea1e54c5a8e,True,1.0,1.0,0.8680391689008898,1.0,1.0,1.0,0.9450163203753709
105,143420292ce554f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,fe6105aa925d5621,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
107,a1592a3b82bb5060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,f407714273645434,True,1.0,1.0,0.8402215949365701,1.0,1.0,1.0,0.9334256645569042
110,0c5feb2794e9579c,True,1.0,1.0,0.6739916179339206,1.0,1.0,1.0,0.8641631741391335
111,96587a61c6c05d71,True,1.0,1.0,0.8573326441028071,1.0,1.0,1.0,0.9405552683761697
112,b2b73ef16f0a5a9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,d9fac9fdd2bd5036,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
114,cbc1c1f392825ad6,True,1.0,1.0,0.5877911596940427,1.0,1.0,1.0,0.8282463165391846
115,f6e9ee0b3a81575b,True,1.0,1.0,0.9109686679088612,1.0,1.0,1.0,0.9629036116286921
116,c3976331b5e456d4,True,1.0,1.0,0.7471641286282379,1.0,1.0,1.0,0.8946517202617658
117,c87dc623a8b3564d,True,1.0,1.0,0.7489023603008154,1.0,1.0,1.0,0.8953759834586731
118,9dd982b0637453c2,True,1.0,1.0,0.679440927309509,1.0,1.0,1.0,0.8664337197122954
119,406d4391f1205862,True,1.0,1.0,0.7452591778864457,1.0,1.0,1.0,0.8938579907860191
120,e797167404675bfa,True,1.0,1.0,0.7331460595768571,1.0,1.0,1.0,0.8888108581570237
121,434a1b5995365a33,True,1.0,1.0,0.8064329356174998,1.0,1.0,1.0,0.9193470565072915
122,d08ae5bc8a435f97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,7c7e92d50f92564b,True,1.0,1.0,0.8549873132643312,1.0,1.0,1.0,0.9395780471934714
124,ade979d99d51517f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,e973ce0e5d605df5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,69e0bc4a585d504a,True,1.0,1.0,0.7041900497635609,1.0,1.0,1.0,0.8767458540681504
127,4e1e5dfc07e459cd,True,1.0,1.0,0.8485788204264527,1.0,1.0,1.0,0.9369078418443553
128,92bbb17b853a5aa2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,7383ddb2fac255cb,True,1.0,1.0,0.6292371467556157,1.0,1.0,1.0,0.8455154778148399
130,167063f69e8357d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,a2336870ff485514,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,ebd940b0039e5cd1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,5b0d99a97ff55fa5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,684a977a365b5e73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,c4bacbfebba15b26,True,1.0,1.0,0.7350305790861921,1.0,1.0,0.5,0.8895960746192467
136,a247fa5eb7b454a4,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
137,8c7db74b9aef5a9e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1e15c5256da5549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,2daa400892ce5a95,True,1.0,1.0,0.5506721029319,1.0,1.0,1.0,0.8127800428882916
140,442b2cf63c6f570a,True,1.0,1.0,0.677838143875574,1.0,1.0,1.0,0.8657658932814892
141,4a6ab6e35934543a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,5d78f0d383a95860,True,1.0,1.0,0.6346044923119818,1.0,1.0,1.0,0.8477518717966591
143,cf34e1f8d98f56ee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,75c7777c6f415535,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,a7cf529d15425b63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,375d03a139615179,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
147,64a8b055818c5bef,True,1.0,1.0,0.7003068078845082,1.0,1.0,1.0,0.8751278366185451
148,d484aff53cd1589f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,fe746b45992f5a69,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
150,2774b2c338a3500c,True,1.0,1.0,0.8335869669887143,1.0,1.0,1.0,0.9306612362452976
151,7f02ca014f7253db,True,1.0,1.0,0.6149062329037993,1.0,1.0,1.0,0.8395442637099163
152,6b258d7ddf7d53f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,c284f9a1803f585f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,ed69e15d85ab50a6,True,1.0,1.0,0.8154842645154646,1.0,1.0,1.0,0.9231184435481102
155,3adebc0f04ed5311,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,e779c1cc4ae45a84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,ddc25b8617cb5aa0,True,1.0,1.0,0.9741384919740487,1.0,1.0,1.0,0.9892243716558536
158,cdf6bdc01f055c77,True,1.0,1.0,0.7410285616460336,1.0,1.0,1.0,0.8920952340191807
159,9bb9ee9f03525ac0,True,1.0,1.0,0.7772391838123504,1.0,1.0,1.0,0.907182993255146
160,06bdef9a9bbc5aaf,True,1.0,1.0,0.7850831078524583,1.0,1.0,1.0,0.9104512949385243
161,6cc0563c1a0d5c3a,True,1.0,1.0,0.7971504960182156,1.0,1.0,0.5,0.9154793733409231
162,d07fa319e6045a3d,True,1.0,1.0,0.8881265078601253,1.0,1.0,1.0,0.9533860449417189
163,86bc41537b2e5bb5,True,1.0,1.0,0.7192482072959874,1.0,1.0,1.0,0.8830200863733281
164,a62cc53f0187532a,True,1.0,1.0,0.9197992208113759,1.0,1.0,1.0,0.9665830086714067
165,7fa02fbd7287526f,True,1.0,1.0,0.8803020260237259,1.0,1.0,1.0,0.9501258441765525
166,0b12ac5676875ade,True,1.0,1.0,0.8529047077871922,1.0,1.0,1.0,0.9387102949113301
167,bfbc82c4f65a5208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,bf2a9740fda85514,True,1.0,1.0,0.7709288427207754,1.0,1.0,1.0,0.9045536844669897
169,5361459e4c1b5899,True,1.0,1.0,0.9553824519853596,1.0,1.0,1.0,0.9814093549938999
170,65871def84015af2,True,1.0,1.0,0.9063199526103654,1.0,1.0,1.0,0.9609666469209855
171,b61a73309da75ac3,True,1.0,1.0,0.8318545551651715,1.0,1.0,1.0,0.9299393979854882
172,8e711b3a85205804,True,1.0,1.0,0.9613890852608016,1.0,1.0,1.0,0.9839121188586674
173,b090f02ef43f5d41,True,1.0,1.0,0.6076467720781001,1.0,1.0,1.0,0.836519488365875
174,cc9afc95afab5758,True,1.0,1.0,0.8968569155810606,1.0,1.0,1.0,0.9570237148254419
175,55644491cba35aad,True,1.0,1.0,0.6700221571838962,1.0,1.0,1.0,0.8625092321599568
176,ae2c1faedb3356f9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
177,b4c5bd35a81f517e,True,1.0,1.0,0.8791164121521479,1.0,1.0,1.0,0.9496318383967283
178,8b6aa9462f5157b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,11714a81e1c45a54,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,2a799223058c5ed7,True,1.0,1.0,0.8572193486974523,1.0,1.0,1.0,0.9405080619572718
181,63873e2afca95e70,True,1.0,1.0,0.9421558326247595,1.0,1.0,1.0,0.9758982635936498
182,17d8604b0bc65ce5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,07bc26f4b1735347,True,1.0,1.0,0.7996228487283944,1.0,1.0,1.0,0.9165095203034976
184,9a1b945bf0125d1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,d232efb9cc535426,True,1.0,1.0,0.6092528474660026,1.0,1.0,1.0,0.8371886864441679
186,990d981b1366595b,True,1.0,1.0,0.7211757307109253,1.0,1.0,1.0,0.8838232211295521
187,e463ad284c0d595c,True,1.0,1.0,0.8364281834173601,1.0,1.0,1.0,0.9318450764239001
188,4495218e41b35f25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,5816a23cfee25d4e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,5d5dfc678c9759a1,True,1.0,1.0,0.7628021729566754,1.0,1.0,1.0,0.9011675720652814
191,80386d2e9c215d3b,True,1.0,1.0,0.8284519022832286,1.0,1.0,1.0,0.9285216259513452
192,52c1d14554bb51f5,True,1.0,1.0,0.7108368869593347,1.0,1.0,1.0,0.8795153695663895
193,2ba94c9278825a74,True,1.0,1.0,0.960507658774864,1.0,1.0,1.0,0.98354485782286
194,0a06f8a3204d5e11,True,1.0,1.0,0.975196392463485,1.0,1.0,1.0,0.9896651635264521
195,d09bb687e7e15b97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,c9ecfe02b17a5c40,True,1.0,1.0,0.7695540261748436,1.0,1.0,1.0,0.9039808442395181
197,95effa16c4bb5c12,True,1.0,1.0,0.8521042987956039,1.0,1.0,1.0,0.9383767911648349
198,cf4d1288c560569f,True,1.0,1.0,0.7762013280194274,1.0,1.0,1.0,0.9067505533414281
199,1e92a7ac3d645cdd,True,1.0,1.0,0.8114922486973678,1.0,1.0,1.0,0.9214551036239031
200,144116b6c1e35d3e,True,1.0,1.0,0.7081948501949604,1.0,1.0,1.0,0.8784145209145668
201,580524859b485a1b,True,1.0,1.0,0.5389426926874747,1.0,1.0,1.0,0.8078927886197812
202,1b35b775c4a95647,True,1.0,1.0,0.9488215007789603,1.0,1.0,1.0,0.9786756253245669
203,d926deb799a65bea,True,1.0,1.0,0.779174183747556,1.0,1.0,1.0,0.9079892432281483
204,a31780d642695a21,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,40dcc0a979075ffd,True,1.0,1.0,0.5616391029898355,1.0,1.0,1.0,0.8173496262457648
206,9963c72e34ae5101,True,1.0,1.0,0.7532622838194439,1.0,1.0,1.0,0.8971926182581016
207,706a6c85e65858c8,True,1.0,1.0,0.903612192630927,1.0,1.0,1.0,0.9598384135962196
208,a2737c768a335e27,True,1.0,1.0,0.7714259527628818,1.0,1.0,1.0,0.9047608136512008
209,96a228d4d055523a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
210,9e0633fbdeac55bb,True,1.0,1.0,0.8793709369556703,1.0,1.0,1.0,0.9497378903981959
211,e39a79ae2ceb5829,True,1.0,1.0,0.7446200210548048,1.0,1.0,1.0,0.893591675439502
212,462ba3dea9fb590b,True,1.0,1.0,0.6310423293625858,1.0,1.0,1.0,0.8462676372344108
213,651f88b4c46e50a2,True,1.0,1.0,0.9922800506670725,1.0,1.0,1.0,0.9967833544446135
214,453be1f585b1589f,True,1.0,1.0,0.903418258747227,1.0,1.0,1.0,0.9597576078113446
215,29b6c8cc1e055352,True,1.0,1.0,0.7809153562036577,1.0,1.0,1.0,0.9087147317515241
216,78a98ffdcd4b558a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,389bfba2e25f581b,True,1.0,1.0,0.8722332427599775,1.0,1.0,1.0,0.9467638511499906
218,4e252b23d8935563,True,1.0,1.0,0.985374421496046,1.0,1.0,1.0,0.9939060089566859
219,639ed89313465584,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,9bafc41b5ee0547c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0fc28fe43e5d5693,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
222,e5e0c85236f95d91,True,1.0,1.0,0.6326917453421701,1.0,1.0,1.0,0.8469548938925708
223,3466b16cf2c95855,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
224,629a5819ea0a55b8,True,1.0,1.0,0.788669169549863,1.0,1.0,1.0,0.911945487312443
225,08dad3e5005658df,True,1.0,1.0,0.5847719623505092,1.0,1.0,1.0,0.8269883176460455
226,61046515c9885bf5,True,1.0,1.0,0.7484324294145269,1.0,1.0,1.0,0.8951801789227195
227,2adba5d32c3a560f,True,1.0,1.0,0.7375309167445618,1.0,1.0,1.0,0.8906378819769007
228,93092fbeb57f5e9a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
229,a091a6a6033c559f,True,1.0,1.0,0.6762243650274301,1.0,1.0,1.0,0.8650934854280958
230,3ec88bf115c95f69,True,1.0,1.0,0.7729972910617027,0.0,1.0,1.0,0.4887488712757095
231,e485bc6cdd285588,True,1.0,1.0,0.6143291551601023,1.0,1.0,1.0,0.8393038146500427
232,1bea55e75a9b593b,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
233,76031bb4f8f7566d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,4509bc830bbc5fbd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
235,b72ed3ae0ad551a8,True,1.0,1.0,0.9196078447246102,1.0,1.0,1.0,0.9665032686352543
236,6157148c5fa25838,True,1.0,1.0,0.9769988980766018,1.0,1.0,1.0,0.9904162075319173
237,351f4333f34258b6,True,1.0,1.0,0.9367008269331438,1.0,1.0,1.0,0.9736253445554767
238,54169f6efe825b79,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,da924c882e6e52d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,37e2bc0cb5a053a5,True,1.0,1.0,0.8955055343569552,1.0,1.0,1.0,0.9564606393153982
241,ac24fb00e61a5da2,True,1.0,1.0,0.7983990599633318,1.0,1.0,1.0,0.9159996083180549
242,f9de30ccbddd50dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0f71d72c3b415be6,True,1.0,1.0,0.6518920730302507,1.0,1.0,1.0,0.854955030429271
244,d35a0c5da0c55970,True,1.0,1.0,0.9745014302260794,1.0,1.0,1.0,0.989375595927533
245,01add9e74d3c5053,True,1.0,1.0,0.6272600614079066,1.0,1.0,1.0,0.8446916922532944
246,3f85ed22ffdf5683,True,1.0,1.0,0.7706328946324876,1.0,1.0,1.0,0.9044303727635365
247,58e19769184c5f43,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,dd443a8a8d805e57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,ac140df715d5573b,True,1.0,1.0,0.8326572653402508,1.0,1.0,1.0,0.9302738605584379
250,fff973197a795e6a,True,1.0,1.0,0.8762576377499115,1.0,1.0,1.0,0.9484406823957965
251,2cc526803c3250c9,True,1.0,1.0,0.9923758386627318,1.0,1.0,1.0,0.9968232661094717
252,229e86f19e7d5ced,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,13cbee7dbb4853ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,3bf2974c80c55503,True,1.0,1.0,0.5761025182836391,1.0,1.0,1.0,0.8233760492848496
255,7a754395c711541c,True,1.0,1.0,0.7928545194491683,1.0,1.0,1.0,0.9136893831038201
256,7ef36a2139b45d9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,8e8b2b62eff65719,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,5671f9e107965dc3,True,1.0,1.0,0.8335663544478489,1.0,1.0,1.0,0.9306526476866037
259,87b468bcdad158c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,470d0eceeaf75102,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
261,003a1fdca9505c09,True,1.0,1.0,0.963268277199541,1.0,1.0,1.0,0.9846951154998088
262,4e60581353585fdc,True,1.0,1.0,0.5199218164563391,1.0,1.0,1.0,0.7999674235234746
263,518221a430885093,True,1.0,1.0,0.7815663166656271,0.0,1.0,1.0,0.49231929861067797
264,8b31009bc5115cb5,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
265,f3c165d6e31f524d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,fdc126183c355692,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,65612a858cc756b3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
268,ccb2ae93b23b5826,True,1.0,1.0,0.7795745920643581,1.0,1.0,1.0,0.9081560800268159
269,a8245437ee3d5dd7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
270,3e09a3c33726545c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,a76f3192f58250c2,True,1.0,1.0,0.8520128622853284,1.0,1.0,1.0,0.9383386926188869
272,32399e644e53534a,True,1.0,1.0,0.5970962648739755,1.0,1.0,1.0,0.8321234436974899
273,dac84d4f931e54ab,True,1.0,1.0,0.6144829270499288,1.0,1.0,1.0,0.8393678862708036
274,e66d21ee45e65dac,True,1.0,1.0,0.7365335516464481,1.0,1.0,1.0,0.89022231318602
275,9a4e8cacd6095527,True,1.0,1.0,0.09499324020841683,1.0,1.0,1.0,0.6229138500868404
276,da01de71bce95578,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,b1f641fdea505c99,True,1.0,1.0,0.9497761716833724,1.0,1.0,1.0,0.9790734048680717
278,19cee80b71525f86,True,1.0,1.0,0.8728064190461914,1.0,1.0,1.0,0.9470026746025798
