,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
62,0bd98f90f42350a3,True,1.0,1.0,0.9125782077832933,1.0,1.0,1.0,0.9635742532430389
63,2a48beb84af65349,True,1.0,1.0,0.5491425260767071,1.0,1.0,0.5,0.812142719198628
64,e074c5e6917e5f1d,True,1.0,1.0,0.8186843834987045,1.0,1.0,1.0,0.9244518264577936
65,8cafe946e9c752fc,True,1.0,1.0,0.7591490173837911,1.0,1.0,1.0,0.899645423909913
66,840de743ab1c50cc,True,1.0,1.0,0.8590264799020143,1.0,1.0,1.0,0.941261033292506
67,b7c35b12755c5d44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,cfe730cbf7e55330,True,1.0,1.0,0.8921392199822081,1.0,1.0,1.0,0.95505800832592
69,bd2591ae189c5a38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,5aad75c605655367,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,cf2e8812889754b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,ce124b0ef61757d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,dee99345e2015845,True,1.0,1.0,0.8026566720049164,1.0,1.0,1.0,0.9177736133353819
74,3968f1bc11085a70,True,1.0,1.0,0.787921748891199,1.0,1.0,1.0,0.9116340620379996
75,d58c4ad27c525465,True,1.0,1.0,0.9608460789931378,1.0,1.0,1.0,0.9836858662471407
76,03a97a30526b5c14,True,1.0,1.0,0.761163108392726,1.0,1.0,1.0,0.9004846284969692
77,3502b30911d75ed8,True,1.0,1.0,0.5519431942845657,1.0,1.0,1.0,0.8133096642852357
78,a89b31979d265539,True,1.0,1.0,0.8412791679177992,1.0,1.0,1.0,0.9338663199657496
79,ce0c8678bc8559b9,True,1.0,1.0,0.8778965375087021,1.0,1.0,1.0,0.9491235572952924
80,21d6b11a81755b6d,True,1.0,1.0,0.8451695744724083,1.0,1.0,1.0,0.9354873226968369
81,7786cc7e34a05294,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,00f49d71f0eb507b,True,1.0,1.0,0.42069866778265386,1.0,1.0,1.0,0.7586244449094391
83,14128c4b87b15777,True,1.0,1.0,0.6424659228343671,1.0,1.0,1.0,0.8510274678476529
84,311302972dd15a8b,True,1.0,1.0,0.8593096588127948,1.0,1.0,1.0,0.9413790245053312
85,90551e9098aa5b12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,7f2a06cede325573,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
87,2cd54836815b5fb0,True,1.0,1.0,0.9852369592627361,1.0,1.0,1.0,0.9938487330261401
88,e17906596dab5e6c,True,1.0,1.0,0.7299926623004718,1.0,1.0,1.0,0.8874969426251965
89,3862c9ed94ab5f90,True,1.0,1.0,0.662025079976857,1.0,1.0,0.5,0.8591771166570238
90,5cdca96b002d5331,True,1.0,1.0,0.9143332686021093,1.0,1.0,1.0,0.9643055285842123
91,c9ab8a82cfa054ff,True,1.0,1.0,0.8361304681593159,1.0,1.0,1.0,0.931721028399715
92,c3987ea376cb5a69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,fd16b1d0d41352ee,True,1.0,1.0,0.9054223494159206,1.0,1.0,1.0,0.9605926455899669
94,f099b753f4345fb5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,8be5583b37785664,True,1.0,1.0,0.7750637145621265,1.0,1.0,1.0,0.9062765477342194
96,c5b7c7d45f1d5ac1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,af98af49fda35a8c,True,1.0,1.0,0.7719696957225616,1.0,1.0,1.0,0.9049873732177339
98,5ec473ffad5c55ba,True,1.0,1.0,0.8890884464162571,1.0,1.0,1.0,0.9537868526734404
99,0b0a92d14c3c508e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,2aa64c0ff1f059fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,53feb52497035b3e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,e933d70dd378598f,True,1.0,1.0,0.7748302789415619,1.0,1.0,1.0,0.9061792828923174
103,68a3518b15a75c25,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
104,206322cf0cf45186,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,e1cb9d3c53135bfa,True,1.0,1.0,0.8805876437162302,1.0,1.0,1.0,0.9502448515484293
106,81102abfeaa25562,True,1.0,1.0,0.8132718329791727,1.0,1.0,1.0,0.9221965970746554
107,4c46222756735317,True,1.0,1.0,0.9489934312219807,1.0,1.0,1.0,0.9787472630091587
108,03503ef42eeb5573,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
109,2ec759b29e0155b5,True,1.0,1.0,0.7434883420700694,1.0,1.0,1.0,0.8931201425291956
110,3d523a73f2815ea4,True,1.0,1.0,0.9166141361680337,1.0,1.0,1.0,0.9652558900700141
111,4eab329460d853f6,True,1.0,1.0,0.7519721680865897,1.0,1.0,1.0,0.8966550700360791
112,0f69087034985e9e,True,1.0,1.0,0.7327849772876376,1.0,1.0,1.0,0.8886604072031824
113,150d706a5add549a,True,1.0,1.0,0.8322399238172339,1.0,1.0,1.0,0.9300999682571808
114,dbb9c9811b275fd8,True,1.0,1.0,0.7102862149263065,1.0,1.0,1.0,0.879285922885961
115,1d0334886e9f535b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,7c8cb841bdfd5c56,True,1.0,1.0,0.9885112170750304,1.0,1.0,1.0,0.995213007114596
117,e3082eaad29750fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,880d9918a2635d59,True,1.0,1.0,0.6213195631825603,1.0,1.0,1.0,0.8422164846594001
119,04f548a98d695310,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,ed2466a660ba5661,True,1.0,1.0,0.9336458722367942,1.0,1.0,1.0,0.972352446765331
121,40c9fc73f7275730,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,6419172479825092,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,d983f3c9756357b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,e7d6dc36775b52cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,00b2afbb751b59c6,True,1.0,1.0,0.9318217793417073,1.0,1.0,1.0,0.9715924080590447
126,ba82b67601605dd3,True,1.0,1.0,0.8438249510868916,1.0,1.0,1.0,0.9349270629528714
127,bd9abb7104dc5408,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
128,18b121dcc082591e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,08ac82bf0eeb5661,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,80c267878c6a54fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,008844070af456e3,True,1.0,1.0,0.5759746932069547,1.0,1.0,1.0,0.8233227888362311
132,f9349f5d723b5421,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,b7c371d55ca65cf8,True,1.0,1.0,0.6084685498682109,1.0,1.0,1.0,0.8368618957784212
134,4e2cc4b2c43055fe,True,1.0,1.0,0.8182815837305325,1.0,1.0,1.0,0.9242839932210553
135,97c09fe94495563a,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
136,d33aaa347f795d0b,True,1.0,1.0,0.8243253379660719,1.0,1.0,1.0,0.9268022241525299
137,6183ed1d16f05d11,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,234a85adedc75216,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,ece3a3dc01cd53d2,True,1.0,1.0,0.9190040017675567,1.0,1.0,1.0,0.9662516674031486
140,883b090e1bca577a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,cce0795c7ff05129,True,1.0,1.0,0.8727531729573582,1.0,1.0,1.0,0.9469804887322327
142,a514e82818cb55da,True,1.0,1.0,0.7350252262763841,1.0,1.0,1.0,0.8895938442818268
143,4a096077f8165879,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,83d3fda04c1f57bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,61984566807c5b11,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
146,de1662269d685ce0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,bcd26bf1bf055164,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
148,69df428fe853580e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,5971a8d84ff45bfa,True,1.0,1.0,0.8822634848990824,1.0,1.0,1.0,0.950943118707951
150,ad6af1cce80c5983,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,726a691895a75bfc,True,1.0,1.0,0.9607920220171475,1.0,1.0,1.0,0.9836633425071448
152,a3ece675f714527b,True,1.0,1.0,0.5933123780240248,1.0,1.0,1.0,0.830546824176677
153,a2c15720170d5507,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,9f4f46e620785407,True,1.0,1.0,0.9652168298378024,1.0,1.0,1.0,0.9855070124324176
155,291e2af79c2258d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,6d593ca981fd56b8,True,1.0,1.0,0.8739564116807457,1.0,1.0,1.0,0.9474818382003107
157,264a59ce900b5405,True,1.0,1.0,0.9303795495847657,1.0,1.0,1.0,0.9709914789936525
158,a067e1b873c8534d,True,1.0,1.0,0.5319599504149675,1.0,1.0,1.0,0.8049833126729031
159,5802564fbfb558f8,True,1.0,1.0,0.779213878002265,1.0,1.0,1.0,0.9080057825009438
160,3aa2680fdc805d09,True,1.0,1.0,0.7331202864337415,1.0,1.0,1.0,0.8888001193473922
161,1424caab55de5db7,True,1.0,1.0,0.8944364367559928,1.0,1.0,1.0,0.9560151819816637
162,18538a3ac6c45eef,True,1.0,1.0,0.7443621499709894,1.0,1.0,1.0,0.8934842291545788
163,c5099436d08c5e1f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
164,e648d5c380455667,True,1.0,1.0,0.8813511168507681,1.0,1.0,1.0,0.9505629653544867
165,84358d0871db53dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,5c5f0c06d7035bb7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,0d5b8da00d505be0,True,1.0,1.0,0.9862514230571521,1.0,1.0,1.0,0.9942714262738134
168,9bbaed3bac735053,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
169,03660e332def5cfa,True,1.0,1.0,0.8035390845894398,1.0,1.0,1.0,0.9181412852455999
170,af5ebe3ccf8f50ed,True,1.0,1.0,0.5540282960949191,1.0,1.0,1.0,0.8141784567062164
171,89fcf773eb5d514e,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
172,66a897321eb45503,True,1.0,1.0,0.7615456913371892,1.0,1.0,1.0,0.9006440380571622
173,3a2875c07f035d2d,True,1.0,1.0,0.7098815604731549,1.0,1.0,1.0,0.8791173168638146
174,57dceadaafe053ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,d6e4774d5cc65309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,8299207e310b595e,True,1.0,1.0,0.9397176628887357,1.0,1.0,1.0,0.9748823595369732
177,aabb4c5a82d65945,True,1.0,1.0,0.9104727374942013,1.0,1.0,1.0,0.9626969739559174
178,260efd01066156ab,True,1.0,1.0,0.8445432178512375,1.0,1.0,1.0,0.935226340771349
179,c227b95266d75371,True,1.0,1.0,0.6514979376108867,1.0,1.0,1.0,0.8547908073378695
180,60f8e416f5f457b3,True,1.0,1.0,0.7493285861019924,1.0,1.0,1.0,0.8955535775424969
181,a1bfecf3560e5aa3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,2a484ffd16785a64,True,1.0,1.0,0.9084588617331498,1.0,1.0,1.0,0.961857859055479
183,eed30293a86e5feb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,a79297e78d8857b4,True,1.0,1.0,0.7671091092202384,1.0,1.0,1.0,0.9029621288417661
185,3276f87a152651f0,True,1.0,1.0,0.8150180065204768,1.0,1.0,1.0,0.9229241693835321
186,259c9d9aac5457fc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
187,52de85cf514f5afd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,d2c77b46ecee58f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,390cb416304c5d2a,True,1.0,1.0,0.6442989623276929,1.0,1.0,1.0,0.8517912343032054
190,1d2e6d44fd635391,True,1.0,1.0,0.8809535317540169,1.0,1.0,1.0,0.950397304897507
191,f98bff8bb0675d96,True,1.0,1.0,0.9206625596207011,1.0,1.0,1.0,0.9669427331752921
192,4cc313afb2665204,True,1.0,1.0,0.8027383895933502,1.0,1.0,1.0,0.9178076623305627
193,700237dffc2d5be7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,7c8dfd86366157b2,True,1.0,1.0,0.43845157528823586,0.0,1.0,1.0,0.3493548230367649
195,65bed9b54a335206,True,1.0,1.0,0.6652851530002135,1.0,1.0,1.0,0.8605354804167556
196,96704b3a6c235f12,True,1.0,1.0,0.9121365479779303,1.0,1.0,1.0,0.9633902283241377
197,4cb70e4f5d4b5fdf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,adc1a3a3dd1c501e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,2ee2b26e0f20509d,True,1.0,1.0,0.7879367536299385,1.0,1.0,1.0,0.9116403140124744
200,e3bfee2b093e5e35,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,0965108c193757a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,efb9929eed1852f0,True,1.0,1.0,0.6905171780116425,1.0,1.0,1.0,0.8710488241715177
203,13cfa80cabf85b80,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,91d449d737cc50fb,True,1.0,1.0,0.6015677173988313,1.0,1.0,1.0,0.8339865489161796
205,4f8e1da188be5033,True,1.0,1.0,0.8792501380055492,1.0,1.0,1.0,0.9496875575023122
206,7f19b2fd14435b73,True,1.0,1.0,0.7636475714367531,1.0,1.0,1.0,0.9015198214319805
207,aefbf6f8b9fe5824,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,625a015c1f7c5170,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
209,0a887c5364a457cd,True,1.0,1.0,0.8722780595914797,1.0,1.0,1.0,0.9467825248297833
210,8ba3e54303a352c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,d099441c0eb55204,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
212,e82fe0d7d02054b8,True,1.0,1.0,0.7138118771223236,1.0,1.0,1.0,0.8807549488009682
213,ba86b1fc40075e26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,63ec67c4a58a5e5b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
215,43ebecce459052f2,True,1.0,1.0,0.9002829231960379,1.0,1.0,1.0,0.958451217998349
216,727ed49214315cd6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,90caeda16d835f42,True,1.0,1.0,0.7630914701870423,1.0,1.0,1.0,0.9012881125779343
218,66583dab627951a2,True,1.0,1.0,0.7553022665912335,1.0,1.0,1.0,0.8980426110796805
219,865033089cfd5288,True,1.0,1.0,0.8520066740698256,1.0,1.0,1.0,0.9383361141957606
220,9540f5a8db575a50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,c93008394b945625,True,1.0,1.0,0.7135541099925029,1.0,1.0,1.0,0.8806475458302095
222,f8ec4186e4f15c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,93dab1bad99e58f7,True,1.0,1.0,0.9117119100409812,1.0,1.0,1.0,0.9632132958504088
224,407bc420086a58f6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
225,0613490d89e25d03,True,1.0,1.0,0.9954342879572379,1.0,1.0,1.0,0.9980976199821825
226,d18b4bcf67b05c57,True,1.0,1.0,0.6963000251645236,1.0,1.0,1.0,0.8734583438185516
227,3a43a45778b85666,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,87c6ef5053865368,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
229,8ea9276bf0ee55f5,True,1.0,1.0,0.9062312054937017,1.0,1.0,1.0,0.9609296689557091
230,1e037812f8d7530d,True,1.0,1.0,0.7923273567980256,1.0,1.0,1.0,0.9134697319991774
231,616812339ccb533e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,6b0d21782a3b5a22,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
233,6efb5186a9e55a68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,25e9d76574075cee,True,1.0,1.0,0.6419968625751797,1.0,1.0,1.0,0.8508320260729917
235,a87f744c67175bc4,True,1.0,1.0,0.7117072773056556,1.0,1.0,1.0,0.8798780322106898
236,0b99739b06c455bf,True,1.0,1.0,0.8252675221246665,1.0,1.0,1.0,0.9271948008852777
237,ccffd575a3fb5958,True,1.0,1.0,0.9315827980096146,1.0,1.0,1.0,0.9714928325040061
238,d61ed977dd8a5197,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,70bf5f0d100d580f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
240,a3d10c0a5a835300,True,1.0,1.0,0.663559121388103,1.0,1.0,1.0,0.8598163005783762
241,35ae50756b8952b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,8fc671c2e6c05780,True,1.0,1.0,0.8077450649437926,1.0,1.0,1.0,0.9198937770599137
243,21990e031d705957,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
244,433d630eed9d5f3a,True,1.0,1.0,0.9103651978961972,1.0,1.0,1.0,0.9626521657900821
245,2a8b9c88615450a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,42559fd839fa54b2,True,1.0,1.0,0.6808378164003692,1.0,1.0,1.0,0.8670157568334872
247,985af967de8f5f3f,True,1.0,1.0,0.8689751251275784,1.0,1.0,1.0,0.945406302136491
248,f2655b7cd5d15a20,True,1.0,1.0,0.696379128132043,1.0,1.0,1.0,0.8734913033883512
249,c38319fd82be5bf0,True,1.0,1.0,0.5554186488377638,1.0,1.0,1.0,0.8147577703490683
250,7bd486db42e35b18,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,8551111013245067,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,d6353a288d0b545d,True,1.0,1.0,0.8138532998819081,1.0,1.0,1.0,0.922438874950795
253,0bb13e6e40385c18,True,1.0,1.0,0.8073078742602268,1.0,1.0,1.0,0.9197116142750946
254,cb0505ba89415347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,27f3c1e778bf5748,True,1.0,1.0,0.859640122286286,1.0,1.0,1.0,0.9415167176192858
256,332ac89545ed5822,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,662ddec48b93598e,True,1.0,1.0,0.9273915710599259,1.0,1.0,1.0,0.9697464879416358
258,476c37463b4f580e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,0ae4ce0255695d31,True,1.0,1.0,0.6106911848407678,1.0,1.0,1.0,0.8377879936836532
260,52f07f442baa5fe5,True,1.0,1.0,0.5962800950277055,1.0,1.0,1.0,0.8317833729282107
261,f8bec974b86952e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
262,84204f2655e4500b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,e8e49013253b5e7c,True,1.0,1.0,0.6756947465477952,1.0,1.0,1.0,0.8648728110615812
264,f958234391c05be3,True,1.0,1.0,0.7130724844026175,1.0,1.0,1.0,0.8804468685010907
265,27e100e5fd605194,True,1.0,1.0,0.7935595686126752,1.0,1.0,1.0,0.9139831535886147
266,f3509f572c4f5bbb,True,1.0,1.0,0.7260854187084993,1.0,1.0,1.0,0.8858689244618748
267,04424acda0755c93,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,39a2b9bc296c5b76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,56c64f7e47b15e0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,8eac67d757755066,True,1.0,1.0,0.8853988215292397,1.0,1.0,1.0,0.9522495089705165
271,1c6e6f287c2354f1,True,1.0,1.0,0.7594465589877152,1.0,1.0,1.0,0.8997693995782147
272,ba8dead3eb765a14,True,1.0,1.0,0.9715665435407037,1.0,1.0,1.0,0.9881527264752932
273,6a8571daa3445923,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,f6ab99e351c95b45,True,1.0,1.0,0.9249855671861703,1.0,1.0,1.0,0.968743986327571
275,bc427a4503535af2,True,1.0,1.0,0.6353270728615593,1.0,1.0,1.0,0.8480529470256496
276,0937290700b851a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,aa1f80806fa35b9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,3bd2edbc70605e87,True,1.0,1.0,0.962295831341844,1.0,1.0,1.0,0.9842899297257683
279,68df055f82485e95,True,1.0,1.0,0.7126043459198974,1.0,1.0,0.0,0.8802518107999573
280,c801a9f6c4e05919,True,1.0,1.0,0.8784378495978342,1.0,1.0,1.0,0.9493491039990976
281,0d49407b94b259e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
