,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
24,9c193ab1a07454e3,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
25,cb9992677d95539f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
26,77155a60b2ae5e75,True,1.0,1.0,0.9112994897360073,1.0,1.0,1.0,0.9630414540566697
27,fe810492129f57a8,True,1.0,1.0,0.42200612722246755,1.0,1.0,1.0,0.7591692196760281
28,f08f205e15975d97,True,1.0,1.0,0.8335408133574352,1.0,1.0,1.0,0.9306420055655981
29,9483fae2cfc352eb,True,1.0,1.0,0.5255950208023069,1.0,1.0,1.0,0.8023312586676279
30,391a5c7303f05c39,True,1.0,1.0,0.8295830454119303,1.0,1.0,1.0,0.9289929355883043
31,5bfd2094e1ed528c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,cf533c1e7f6852e5,True,1.0,1.0,0.7513710835602205,1.0,1.0,1.0,0.8964046181500919
33,6c6a6b002f715d03,True,1.0,1.0,0.7442779140782677,1.0,1.0,1.0,0.8934491308659448
34,0eaa844dc2605267,True,1.0,1.0,0.7013336016421431,1.0,1.0,1.0,0.875555667350893
35,55bc862799d350f9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,7df1cd3745675ca9,True,1.0,1.0,0.9029757042675256,1.0,1.0,1.0,0.959573210111469
37,3b36add3be02517e,True,1.0,1.0,0.8079935686514915,1.0,1.0,1.0,0.9199973202714548
38,16a738813dbe5496,True,1.0,1.0,0.9204956479406001,1.0,1.0,1.0,0.9668731866419167
39,70d3c6183c525745,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,d615904971e05b5a,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
41,c1e1661e600c570e,True,1.0,1.0,0.9573269923940151,1.0,1.0,1.0,0.982219580164173
42,cbe5bb78a9be547e,True,1.0,1.0,0.8911014914787434,1.0,1.0,1.0,0.9546256214494764
43,2696e377ac3e579b,True,1.0,1.0,0.973908800893932,1.0,1.0,1.0,0.9891286670391383
44,e4b6a49b32545d95,True,1.0,1.0,0.9128480670419317,1.0,1.0,1.0,0.9636866946008048
45,a98e0fd4eee7534a,True,1.0,1.0,0.946245563659784,1.0,1.0,1.0,0.9776023181915766
46,30422125ddd4590b,True,1.0,1.0,0.6534148175107806,0.0,1.0,1.0,0.4389228406294919
47,555af87f71415a3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,a04a20407bf95386,True,1.0,1.0,0.8433542659075569,1.0,1.0,1.0,0.9347309441281487
49,099ded1754bb5d98,True,1.0,1.0,0.5810603679568185,1.0,1.0,1.0,0.8254418199820077
50,60cfc7f20f825d8a,True,1.0,1.0,0.8556575855135841,1.0,1.0,1.0,0.9398573272973266
51,dc47dc70547551f6,True,1.0,1.0,0.7251663267688427,1.0,1.0,1.0,0.8854859694870179
52,1c5ca85e734859c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,aff4d44c562f5eef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,acc47057bb3d556d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,852255373f315fb6,True,1.0,1.0,0.9044974964029271,1.0,1.0,1.0,0.9602072901678863
56,153af25086535f35,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
57,cdc030cdbc9153ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,f6f14df95f6c52af,True,1.0,1.0,0.8753271347708786,1.0,1.0,0.0,0.9480529728211994
59,7da6ba784b8b5ff0,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
60,be861669f7ff5de4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,524ca5715b155976,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,60f76df7b8a95157,True,1.0,1.0,0.9058056055896908,1.0,1.0,1.0,0.9607523356623712
63,fe5247f772d15ec0,True,1.0,1.0,0.7828235654069137,1.0,1.0,1.0,0.9095098189195473
64,a627522c77eb526c,True,1.0,1.0,0.9288581646532826,1.0,1.0,1.0,0.9703575686055345
65,efbfc794e30f528f,True,1.0,1.0,0.8743057626537599,1.0,1.0,1.0,0.9476274011057333
66,e62a5092735359ee,True,1.0,1.0,0.6272931840162497,1.0,1.0,1.0,0.844705493340104
67,597a23643be958dc,True,1.0,1.0,0.7386431735973598,1.0,1.0,1.0,0.8911013223322333
68,5bd2bc00e2d358e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,67628d15c5b45860,True,1.0,1.0,0.7798915834000179,1.0,1.0,1.0,0.9082881597500073
70,925e046dba2f525f,True,1.0,1.0,0.8159690983246114,1.0,1.0,1.0,0.9233204576352548
71,f40f57ad82885f04,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,9a95d2419f1e592a,True,1.0,1.0,0.9421256766204106,1.0,1.0,1.0,0.9758856985918377
73,fa7459e482c05911,True,1.0,1.0,0.7252370902265056,1.0,1.0,1.0,0.885515454261044
74,250e6e2e6a9d5ee8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,b7c1448b395e56c6,True,1.0,1.0,0.7317005072132735,1.0,1.0,1.0,0.8882085446721973
76,f20518f97cb558d4,True,1.0,1.0,0.8426096021149906,1.0,1.0,1.0,0.9344206675479128
77,3bf40232476b591b,True,1.0,1.0,0.9059333067250253,1.0,1.0,1.0,0.9608055444687604
78,96588474ccef5f60,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,06cfef4de99d5ead,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,e9f68a55225a536c,True,1.0,1.0,0.905195569776279,1.0,1.0,1.0,0.9604981540734495
81,02145ce72fd95a85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,81c70798936b5140,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,3cdaaa2bcfd55b68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,b036f9ef53cd5536,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,00abc794f8ce5195,True,1.0,1.0,0.9787422155775408,1.0,1.0,1.0,0.9911425898239754
86,01329f4a29285dfe,True,1.0,1.0,0.774085898513778,1.0,1.0,1.0,0.9058691243807409
87,000926dda92d592d,True,1.0,1.0,0.8094034285145336,1.0,1.0,1.0,0.9205847618810555
88,bd09fe587b1a59e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,7e8549121120596a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,2eac5afe2036526c,True,1.0,1.0,0.9315821293629633,1.0,1.0,1.0,0.9714925539012347
91,aa09b515e34356f4,True,1.0,1.0,0.5531778567411046,1.0,1.0,1.0,0.8138241069754603
92,f6ee3ce42dfc56e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,569da35d0f00545a,True,1.0,1.0,0.8657691530138759,1.0,1.0,1.0,0.9440704804224483
94,237739df15ff58cb,True,1.0,1.0,0.9544400021404553,1.0,1.0,1.0,0.981016667558523
95,669b4ffc8b8a5f21,True,1.0,1.0,0.8804735552403814,1.0,1.0,1.0,0.9501973146834922
96,d1c5fed75ec951fa,True,1.0,1.0,0.835813847694256,1.0,1.0,1.0,0.93158910320594
97,123bc88af914514c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,a51fda3f10da5432,True,1.0,1.0,0.9658559324393405,1.0,1.0,1.0,0.9857733051830585
99,fc7b8441f81b5296,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,3d744662757d5ca2,True,1.0,1.0,0.9149927046749545,1.0,1.0,1.0,0.9645802936145644
101,076e4afb95d057cf,True,1.0,1.0,0.9580138896692617,1.0,1.0,1.0,0.9825057873621924
102,39108eefc8e95e0e,True,1.0,1.0,0.7606091530157882,1.0,1.0,1.0,0.9002538137565784
103,a39ec7322394565f,True,1.0,1.0,0.8977058851818667,1.0,1.0,1.0,0.9573774521591112
104,7c2c92e3afdd555f,True,1.0,1.0,0.6573892302373413,1.0,1.0,1.0,0.8572455125988921
105,62bae469f29c5ecb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,3d1c445859d85d51,True,1.0,1.0,0.9786949330603324,1.0,1.0,1.0,0.9911228887751385
107,9090d50c08b05715,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
108,1da6196444e35b0f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
109,b1b21ee9179a5fd8,True,1.0,1.0,0.7140106280991387,1.0,1.0,1.0,0.8808377617079746
110,9881bb008f61514a,True,1.0,1.0,0.7519218388929879,1.0,1.0,1.0,0.896634099538745
111,63eeb15e6e3e5504,True,1.0,1.0,0.7383627103596889,1.0,1.0,1.0,0.8909844626498704
112,e41740b9529753af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,f227c6775ba75451,True,1.0,1.0,0.7194195331776613,1.0,1.0,1.0,0.8830914721573588
114,b0325428be095810,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,184c11a8cc875403,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
116,6e10835f184d5921,True,1.0,1.0,0.8468215169148114,1.0,1.0,1.0,0.9361756320478382
117,99889a4679b15509,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,bc9bc971088c5df6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,f0c41eb61ba65434,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,85dba97943515cbd,True,1.0,1.0,0.741218721690254,1.0,1.0,1.0,0.8921744673709392
121,624f26fa47485b3d,True,1.0,1.0,0.7700811861635091,1.0,1.0,1.0,0.9042004942347953
122,9ee5cb5e3908569a,True,1.0,1.0,0.8052394744393927,1.0,1.0,1.0,0.9188497810164137
123,980e0f0b4d975c23,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,83242e2595a85111,True,1.0,1.0,0.9088543745988238,1.0,1.0,1.0,0.9620226560828433
125,3420dd4340635018,True,1.0,1.0,0.7418154237806176,1.0,1.0,1.0,0.892423093241924
126,b41e61d24f915d6f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
127,3a2203251ab65b53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,1c9f36db867b50bf,True,1.0,1.0,0.7879129898288201,1.0,1.0,1.0,0.911630412428675
129,1895b756b1b0539d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,fc48d9805c955217,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,fb00299d62585308,True,1.0,1.0,0.8781257017072451,1.0,1.0,1.0,0.9492190423780188
132,d2b7b43e05be5082,True,1.0,1.0,0.9283037078099851,1.0,1.0,1.0,0.9701265449208272
133,0c4bf4c931b05734,True,1.0,1.0,0.5672647755859059,1.0,1.0,1.0,0.8196936564941275
134,472899393e8f55e1,True,1.0,1.0,0.7884994676392795,1.0,1.0,1.0,0.9118747781830331
135,7155820d49975164,True,1.0,1.0,0.885969847458506,1.0,1.0,1.0,0.9524874364410442
136,64bb182ef4035065,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,b6968f154bfb5a5d,True,1.0,1.0,0.44558061319443276,1.0,1.0,1.0,0.768991922164347
138,697c73f258ef5745,True,1.0,1.0,0.9268497967772581,1.0,1.0,1.0,0.969520748657191
139,e62eeef3ef7055b9,True,1.0,1.0,0.6210335767709564,1.0,1.0,1.0,0.8420973236545652
140,5317b890d3e45958,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,d33a0db0dd335837,True,1.0,1.0,0.7772810395344227,1.0,1.0,1.0,0.9072004331393427
142,6322316826a2547a,True,1.0,1.0,0.7609521691308803,1.0,1.0,1.0,0.9003967371378668
143,e02db4e2c5ed5b76,True,1.0,1.0,0.9765057818992517,1.0,1.0,1.0,0.9902107424580215
144,7b6749c7b2795906,True,1.0,1.0,0.8115186757946424,1.0,1.0,1.0,0.9214661149144344
145,1c3e7aa7df415acb,True,1.0,1.0,0.6803703476126978,1.0,1.0,1.0,0.8668209781719574
146,65729e98f81a526e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1dae5903323e5214,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,c841c36b56fb53f2,True,1.0,1.0,0.5702090756529408,1.0,1.0,1.0,0.8209204481887253
149,863e343b2fe45cc1,True,1.0,1.0,0.7987476873141736,1.0,1.0,1.0,0.916144869714239
150,1e8bf2f0e05e58b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,87614ec5f3da5f4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,1b8f0a989c8b5636,True,1.0,1.0,0.9565008223423974,1.0,1.0,1.0,0.9818753426426655
153,f2033bf66332541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,9fb619b502495ffc,True,1.0,1.0,0.932109092543606,1.0,1.0,0.0,0.9717121218931691
155,767f7fdfb0a356e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,8b788f2715985cee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,a21ebf4902fa5e27,True,1.0,1.0,0.8897046576172016,1.0,1.0,1.0,0.9540436073405006
158,7b73da0bb98b5e56,True,1.0,1.0,0.8484233456364476,1.0,1.0,1.0,0.9368430606818533
159,6b3d5914f92b54d9,True,1.0,1.0,0.7881729193677445,1.0,1.0,1.0,0.9117387164032268
160,6f6d4e85ebdb5013,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,626859d4351b5ffe,True,1.0,1.0,0.8931310711632234,1.0,1.0,1.0,0.9554712796513432
162,94689128d3bb5ac8,True,1.0,1.0,0.9313007114238697,1.0,1.0,1.0,0.9713752964266124
163,e9a6f39362ba53a3,True,1.0,1.0,0.9891766521121993,1.0,1.0,1.0,0.9954902717134164
164,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,2928cfbed3d15000,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,0d0972c70bd955cc,True,1.0,1.0,0.8247508626391227,1.0,1.0,1.0,0.9269795260996344
167,a6e683b6f2a557a4,True,1.0,1.0,0.9579499298860548,1.0,1.0,1.0,0.9824791374525228
168,ee461de4700c5148,True,1.0,1.0,0.6108816989766771,1.0,1.0,0.0,0.8378673745736155
169,78754f4862d65445,True,1.0,1.0,0.8154375906759762,1.0,1.0,1.0,0.92309899611499
170,c91c301500e95244,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,01da0653d99c5903,True,1.0,1.0,0.9480433799555229,1.0,1.0,1.0,0.9783514083148012
172,65451b2015ec58c7,True,1.0,1.0,0.5464387404872245,1.0,1.0,1.0,0.8110161418696769
173,2fd327a8eff250ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,081b5785002b5962,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,719a6c965dd55d00,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,34bead43250559f7,True,1.0,1.0,0.8647947660895038,1.0,1.0,1.0,0.9436644858706266
177,d2e124f077ee53cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,a8ef1b08315752f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,8c867708395f5374,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,7c30e0debf0c532b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,75b6813b1f4556ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,29b49b3e2c0f5ec2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,d3a9acba43a05b83,True,1.0,1.0,0.8901640194307856,1.0,1.0,1.0,0.9542350080961607
184,a70f950103b558b9,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
185,9d7b9273d56f5d02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,43fd9868f2ed549f,True,1.0,1.0,0.7744809261772424,1.0,1.0,1.0,0.9060337192405177
187,fd4c64e354f953bd,True,1.0,1.0,0.9064110955028202,1.0,1.0,1.0,0.9610046231261751
188,d870256a3b185659,True,1.0,1.0,0.8432187146979941,1.0,1.0,1.0,0.9346744644574976
189,70645140f08352ca,True,1.0,1.0,0.9549882718620558,1.0,1.0,1.0,0.9812451132758566
190,94817f3d96fe5072,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1e0c13bae35a50b3,True,1.0,1.0,0.9178996423972563,1.0,1.0,1.0,0.9657915176655235
192,963591d88d6a53b6,True,1.0,1.0,0.5588977533983117,1.0,1.0,1.0,0.8162073972492966
193,8181a3050dfa51b4,True,1.0,1.0,0.6119484064956572,1.0,1.0,1.0,0.8383118360398573
194,989aefa473b75a2a,True,1.0,1.0,0.6049152366478894,1.0,1.0,1.0,0.8353813486032872
195,367ead111dcb5764,True,1.0,1.0,0.6106786732510142,1.0,1.0,1.0,0.8377827805212559
196,bcdf72879fff5ab1,True,1.0,1.0,0.8007948147627163,1.0,1.0,1.0,0.916997839484465
197,cd701e198d595e2b,True,1.0,1.0,0.7181285398827588,1.0,1.0,1.0,0.8825535582844829
198,41cf41279f5459f6,True,1.0,1.0,0.858062842584443,1.0,1.0,1.0,0.940859517743518
199,a911eef9f873522a,True,1.0,1.0,0.7846366370358837,1.0,1.0,1.0,0.9102652654316182
200,14b6e7ce317d531f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
201,020dee65dab453bb,True,1.0,1.0,0.940355114323222,1.0,1.0,1.0,0.9751479643013425
202,15e6ef7a85b35d10,True,1.0,1.0,0.8445171297923478,1.0,1.0,1.0,0.9352154707468117
203,418eb2a0ba415e93,True,1.0,1.0,0.8753030160552396,1.0,1.0,1.0,0.94804292335635
204,e8d869b5752751a6,True,1.0,1.0,0.9483645093847488,1.0,1.0,1.0,0.9784852122436454
205,db62e3168cd051aa,True,1.0,1.0,0.7749618645027545,1.0,1.0,1.0,0.9062341102094811
206,cd8713b912495b6d,True,1.0,1.0,0.9801135079306225,1.0,1.0,1.0,0.9917139616377594
207,b5cc4dfa26465b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,a26ee25cd4995271,True,1.0,1.0,0.7876808327500142,1.0,1.0,1.0,0.9115336803125059
209,63a10444501d5ead,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,f14e7ed78b5d55b4,True,1.0,1.0,0.8128519429699884,1.0,1.0,1.0,0.9220216429041619
211,a6b9a83019915658,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,f025b78e77b25fba,True,1.0,1.0,0.6361318292688927,1.0,1.0,1.0,0.848388262195372
213,9e2858dd989e5cc4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,6dcb6aa97a07588b,True,1.0,1.0,0.8380628569404711,1.0,1.0,1.0,0.932526190391863
215,e7cfffa4e8dd53a8,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
216,a6c229d05cdb5016,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,5e4da70ec09f5282,True,1.0,1.0,0.4895483265465552,1.0,1.0,1.0,0.7873118027277313
218,55d3d0c71390575b,True,1.0,1.0,0.7822901396218958,1.0,1.0,1.0,0.90928755817579
219,1ebc11a17d925215,True,1.0,1.0,0.7984187055281219,1.0,1.0,1.0,0.9160077939700507
220,e4d88f52d2b45609,True,1.0,1.0,0.9707799767543154,1.0,1.0,1.0,0.987824990314298
221,bd6d1d10391854e0,True,1.0,1.0,0.8353641071117134,1.0,1.0,1.0,0.9314017112965471
222,61a9157ac995542c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,212c67511de75043,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,3813108829ab54c2,True,1.0,1.0,0.7650721130346517,1.0,1.0,1.0,0.9021133804311049
225,fdaf1d60259d5466,True,1.0,1.0,0.9533119690665773,1.0,1.0,1.0,0.9805466537777404
226,f74148c131c15381,True,1.0,1.0,0.9257131371172487,1.0,1.0,1.0,0.9690471404655203
227,833189ada8fa5ba2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,25000ee050145f13,True,1.0,1.0,0.8081379094372506,1.0,1.0,1.0,0.9200574622655212
229,9b2878b173fc5b04,True,1.0,1.0,0.8758409410885679,1.0,1.0,1.0,0.9482670587869033
230,b547cd052795562c,True,1.0,1.0,0.7282871870144623,1.0,1.0,1.0,0.8867863279226927
231,d90d4f05ebde5bed,True,1.0,1.0,0.8796446838661316,1.0,1.0,1.0,0.9498519516108882
232,2b3b9bb9f6525589,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,43440ae761cd5a8e,True,1.0,1.0,0.8567591256742076,1.0,1.0,1.0,0.9403163023642532
234,73c8918f6d995213,True,1.0,1.0,0.8825293948123101,1.0,1.0,1.0,0.9510539145051292
235,6e738f032ad75169,True,1.0,1.0,0.8117560616997256,1.0,1.0,1.0,0.921565025708219
236,ead9740dd25f59c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1a099ccfccfa567f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0a3da14f3cba564a,True,1.0,1.0,0.7365068194283254,1.0,1.0,1.0,0.8902111747618022
239,a76311c957b05f8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,3e09adf2d7055216,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,42032a0cedd95dc9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,fedeb108feed57c0,True,1.0,1.0,0.7508824827719978,1.0,1.0,1.0,0.8962010344883323
243,52fae9c4f2025dc3,True,1.0,1.0,0.580566573825937,1.0,1.0,1.0,0.8252360724274738
244,6361bbead79c5ac2,True,1.0,1.0,0.7505435072928913,1.0,1.0,1.0,0.8960597947053713
245,520c2defbbc958a0,True,1.0,1.0,0.6656265698007899,1.0,1.0,1.0,0.8606777374169958
246,7bea1ee3e6bc584d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,e0b7d625d3f55cd8,True,1.0,1.0,0.7195687890638721,1.0,1.0,1.0,0.8831536621099468
248,04674da1553352ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,731f133ce3055d30,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
250,23993a36d4e75a1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,5dcc8367111b5fad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,1434146a1ab75426,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,c69d4cbd79ea52a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,609d74e2399c53ad,True,1.0,1.0,0.6883745943807092,1.0,1.0,1.0,0.8701560809919622
255,971d199e8b9b5e71,True,1.0,1.0,0.5597331212085773,1.0,1.0,1.0,0.8165554671702405
256,d60ec6837413567c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,c332770f3439515e,True,1.0,1.0,0.6946013444433147,1.0,1.0,1.0,0.8727505601847145
258,fcb4f430c99050b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,0b7ee9446b7f541e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1a9928bcc34451aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,a9f639a57ac75fa5,True,1.0,1.0,0.73168942344605,1.0,1.0,0.5,0.8882039264358541
262,bba5d587cab25dfa,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
263,c2cb368d78e858c7,True,1.0,1.0,0.7188284076226288,1.0,1.0,1.0,0.8828451698427621
264,728988dc8a8b502a,True,1.0,1.0,0.7447625034162774,1.0,1.0,1.0,0.8936510430901156
265,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,77bff1fe494e52dd,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
267,86e62e65d9095907,True,1.0,1.0,0.8967747789449773,1.0,1.0,1.0,0.9569894912270739
268,1cb3b57dac2d5435,True,1.0,1.0,0.9059547478257641,1.0,1.0,1.0,0.9608144782607351
269,7c7c063205ec5f3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,9d7108a109a2571f,True,1.0,1.0,0.7239809233636268,1.0,1.0,1.0,0.8849920514015112
271,015011d2b73158b7,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
272,2c29f40d1a1d5b28,True,1.0,1.0,0.9541251203948315,1.0,1.0,1.0,0.9808854668311797
273,e7a7c61c543e5b88,True,1.0,1.0,0.7650936062614732,1.0,1.0,1.0,0.9021223359422805
274,029a9572e05a5914,True,1.0,1.0,0.9813384786778665,1.0,1.0,1.0,0.9922243661157776
275,a5a4a6add0d05113,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,0f65bd2bac90534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,67958aa8e9015aaf,True,1.0,1.0,0.6527873399001297,1.0,1.0,1.0,0.8553280582917208
278,17a3e2d3cba55770,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,3e9b399280e250fc,True,1.0,1.0,0.7470313177468553,1.0,1.0,1.0,0.8945963823945231
280,a8c4188597da52a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,3f4cedf4897a568e,True,1.0,1.0,0.8546231529665012,1.0,1.0,1.0,0.9394263137360421
