,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
41,b86df9a9f50e525a,True,1.0,1.0,0.6297374117025777,1.0,1.0,1.0,0.8457239215427407
42,df36523fdaeb5882,True,1.0,1.0,0.8695509763844571,1.0,1.0,1.0,0.9456462401601904
43,584a741051cd523f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
44,98a0d06140945295,True,1.0,1.0,0.9288213775490534,1.0,1.0,1.0,0.9703422406454388
45,160e6592389759c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,515b2946ba2457b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,d67eda0cf1305a71,True,1.0,1.0,0.7661815381586451,1.0,1.0,1.0,0.9025756408994354
48,92135b7bae0b5259,True,1.0,1.0,0.8051542388846107,1.0,1.0,1.0,0.9188142662019212
49,ac45c0d29f1e5d76,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
50,5be85314d55654f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,57960c0eaa6b554b,True,1.0,1.0,0.9313146667006311,1.0,1.0,1.0,0.9713811111252629
52,ea408ea92ea9549b,True,1.0,1.0,0.8672803125622756,1.0,1.0,1.0,0.9447001302342816
53,9cf612ff6e4f5bd5,True,1.0,1.0,1.0,0.0,1.0,0.0,0.5833333333333334
54,ba7553f511f653b3,True,1.0,1.0,0.6331985161994781,1.0,1.0,1.0,0.8471660484164492
55,c460ec097ed958a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,f9c41d66eb3c5d86,True,1.0,1.0,0.6026807076703296,1.0,1.0,1.0,0.8344502948626373
57,583f7d0d8b27513c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
58,d4ac0a1865ac5c25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,f03f53f19c6254b8,True,1.0,1.0,0.7606709683628228,1.0,1.0,1.0,0.9002795701511762
60,d2cac33c80f45434,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,bdf6ce6385325a58,True,1.0,1.0,0.7937074544206877,1.0,1.0,1.0,0.9140447726752865
62,97d06e94283a5a65,True,1.0,1.0,0.9805794828909987,1.0,1.0,1.0,0.9919081178712496
63,b84c079a32635d34,True,1.0,1.0,0.7697031331049162,1.0,1.0,1.0,0.9040429721270483
64,f064ef8fafcf5528,True,1.0,1.0,0.9512452066461692,1.0,1.0,1.0,0.9796855027692372
65,80767d5d26ef52bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,81b8a8b98a655f0f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,74df9f9decc45b84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,38f555fbc07f5185,True,1.0,1.0,0.9638542543447576,1.0,1.0,1.0,0.9849392726436491
69,0dc54a8c8203567b,True,1.0,1.0,0.7217489031781489,1.0,1.0,1.0,0.8840620429908954
70,0ffe6d569128598a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,8172f888cc1f5c0f,True,1.0,1.0,0.6167359188854918,1.0,1.0,1.0,0.8403066328689549
72,523ab1ffcace56f6,True,1.0,1.0,0.7152007084013506,1.0,1.0,1.0,0.8813336285005627
73,f2695c7680505b79,True,1.0,1.0,0.9578598901692436,1.0,1.0,1.0,0.9824416209038516
74,9f4bf4a979835749,True,1.0,1.0,0.7678285494865043,1.0,1.0,1.0,0.9032618956193769
75,b1e09de4af085129,True,1.0,1.0,0.7998110062745523,1.0,1.0,1.0,0.9165879192810635
76,6a5a73243cbe5f1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,f0fb575adb8a5171,True,1.0,1.0,0.8381439187534299,1.0,1.0,1.0,0.9325599661472624
78,11714a81e1c45a54,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,f68fcc74e570541d,True,1.0,1.0,0.5789974690929859,1.0,1.0,0.5,0.8245822787887441
80,e6e99834855a5f10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,b72042b4093250c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,baef20f6b33e594e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,4ccda56c15a55d57,True,1.0,1.0,0.972268901883769,1.0,1.0,1.0,0.9884453757849038
84,21cef59c18245d4c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,9a1b2cdfbe7d56c0,True,1.0,1.0,0.7845733601427645,1.0,1.0,1.0,0.9102389000594853
86,342ae335113257f6,True,1.0,1.0,0.9748910047186815,1.0,1.0,1.0,0.989537918632784
87,0e7f0228aa865b5c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,ff137d1eea555686,True,1.0,1.0,0.8571574306634292,1.0,1.0,1.0,0.9404822627764288
89,f154d2accd365815,True,1.0,1.0,0.7686436576641643,1.0,1.0,1.0,0.9036015240267351
90,4c53b20bf0925c0c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
91,64185eb977005752,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,65871def84015af2,True,1.0,1.0,0.9063199526103654,1.0,1.0,1.0,0.9609666469209855
93,051b3ee34e3b59ec,True,1.0,1.0,0.8450054933638094,1.0,1.0,1.0,0.9354189555682538
94,8b80580ff95254e8,True,1.0,1.0,0.9301017726140773,1.0,1.0,1.0,0.970875738589199
95,5b707d3c85dd5ff0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
96,3580cf9f59395963,True,1.0,1.0,0.9434909476036518,1.0,1.0,1.0,0.9764545615015215
97,75a8be89195651aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,b65dbda85d085330,True,1.0,1.0,0.8873863103883587,1.0,1.0,1.0,0.9530776293284827
99,cf9b7b96f5a057d0,True,1.0,1.0,0.5493055078452284,1.0,1.0,1.0,0.8122106282688452
100,37e2bc0cb5a053a5,True,1.0,1.0,0.8955055343569552,1.0,1.0,1.0,0.9564606393153982
101,b7d52a0a64825b14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,8b477eda939951d6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
103,cb84621ac42a5df2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,ef6e61a4a7ed550a,True,1.0,1.0,0.8538508035378654,1.0,1.0,1.0,0.9391045014741106
105,381a23cb547c53fd,True,1.0,1.0,0.9433209699396402,1.0,1.0,1.0,0.97638373747485
106,f0e0408bae9b5037,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,b641f849bdd55fd7,True,1.0,1.0,0.8715077541068007,1.0,1.0,1.0,0.9464615642111669
108,4310513b861550dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,973043f273bc5940,True,1.0,1.0,0.8667032284752203,1.0,1.0,1.0,0.9444596785313418
110,431ae29947e95c26,True,1.0,1.0,0.5712552389180269,1.0,1.0,1.0,0.8213563495491778
111,13c76ba40a5e5987,True,1.0,1.0,0.7099469863263956,1.0,1.0,1.0,0.8791445776359982
112,eed801b1cd035275,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,86c6c03a41a057d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,33f9db8342475213,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
115,14618f22bb605676,True,1.0,1.0,0.8879394751611729,1.0,1.0,1.0,0.9533081146504886
116,0503cc398e2656be,True,1.0,1.0,0.9581267761770522,0.0,1.0,1.0,0.5658861567404384
117,d232efb9cc535426,True,1.0,1.0,0.6092528474660026,1.0,1.0,1.0,0.8371886864441679
118,4e811c006997541d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,59b5e5a171965609,True,1.0,1.0,0.8939825797760461,1.0,1.0,1.0,0.9558260749066859
120,a2737c768a335e27,True,1.0,1.0,0.7714259527628818,1.0,1.0,1.0,0.9047608136512008
121,704527beccac5701,True,1.0,1.0,0.7648799760666655,1.0,1.0,1.0,0.9020333233611106
122,3de31c78c86c52b7,True,1.0,1.0,0.9332150787695755,1.0,1.0,1.0,0.9721729494873231
123,5d004fb36ca95fa0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,826112ca75e750af,True,1.0,1.0,0.9099459804981335,1.0,1.0,1.0,0.9624774918742224
125,02c173ffafdd5be5,True,1.0,1.0,0.5835704599910878,1.0,1.0,1.0,0.8264876916629532
126,cbc996c2f68c541c,True,1.0,1.0,0.7589987068361266,1.0,1.0,1.0,0.8995827945150529
127,69dec5959d7d53a9,True,1.0,1.0,0.6185248189735066,1.0,1.0,1.0,0.8410520079056277
128,a5be642219735a49,True,1.0,1.0,0.9085944906400912,1.0,1.0,1.0,0.961914371100038
129,54e1372d95955eaa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,3296619ed0855e31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,b7c9a2a8db7d5b48,True,1.0,1.0,0.8508627256281086,1.0,1.0,1.0,0.937859469011712
132,402f952c89ae550c,True,1.0,1.0,0.7110299905001072,1.0,1.0,1.0,0.8795958293750447
133,e1540b19efec5d97,True,1.0,1.0,0.8018747439238119,1.0,1.0,1.0,0.9174478099682549
134,d9b28b3ee70e57f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,c2156c6760fd55b5,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
136,10d172af1ba359a2,True,1.0,1.0,0.8189016309205599,1.0,1.0,1.0,0.9245423462168999
137,82b8033d05e355f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,f9cfac7b9f30506d,True,1.0,1.0,0.7447641965858587,1.0,1.0,0.5,0.8936517485774411
139,cc2587bf27c75cc2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,d42e15faa6375e18,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,d382617fe91a5c5d,True,1.0,1.0,0.9280230922944503,1.0,1.0,1.0,0.9700096217893543
142,6de13c6c9af05cac,True,1.0,1.0,0.8487674931599622,0.0,1.0,1.0,0.520319788816651
143,b83ed953a4105ddc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,f19a48878cfe5bb0,True,1.0,1.0,0.7266018713127383,1.0,1.0,1.0,0.8860841130469743
145,cb22383a26cf594e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,419ff14e34c45d7f,True,1.0,1.0,0.8713362224829827,1.0,1.0,1.0,0.9463900927012429
147,c6ad08c8eca55275,True,1.0,1.0,0.9272019179035492,1.0,1.0,1.0,0.9696674657931456
148,c6c1dab6af9858f9,True,1.0,1.0,0.7653535502805864,1.0,1.0,1.0,0.9022306459502444
149,614c50b897445f89,True,1.0,1.0,0.8987978369179092,1.0,1.0,1.0,0.9578324320491287
150,6e983b745cb9535b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,dc472958283b57cc,True,1.0,1.0,0.9924135977243188,1.0,1.0,1.0,0.9968389990517995
152,9d21f2742b1a5b27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,3d20913330f152ee,True,1.0,1.0,0.5226294870432128,1.0,1.0,1.0,0.8010956196013387
154,ce516bdfc6e45d5b,True,1.0,1.0,0.9510102894849056,1.0,1.0,1.0,0.9795876206187106
155,84c2b46556315af6,True,1.0,1.0,0.7354933295808788,1.0,1.0,1.0,0.8897888873253662
156,940becbbb9d05594,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,1b301e5f9ede59d7,True,1.0,1.0,0.8770497240351153,1.0,1.0,1.0,0.9487707183479648
158,2dca181fa97153a0,True,1.0,1.0,0.7534619740530243,1.0,1.0,1.0,0.8972758225220935
159,e91f2da06b8e517f,True,1.0,1.0,0.7225168643144798,1.0,1.0,1.0,0.8843820267977
160,bb7aca330b2c5ac2,True,1.0,1.0,0.8158427261635192,1.0,1.0,1.0,0.9232678025681329
161,a227effbc53d5fda,True,1.0,1.0,0.7285881358690611,1.0,1.0,1.0,0.8869117232787754
162,1e4df42d4cea5416,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,a9c6cd5519815308,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,d7bf550698b55562,True,1.0,1.0,0.7808915639336453,1.0,1.0,1.0,0.9087048183056856
165,f9f4354a1d12565d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,9c0b17fc7987544e,True,1.0,1.0,0.714323104895868,1.0,1.0,1.0,0.8809679603732784
167,312d2bf03023521a,True,1.0,1.0,0.7399056760427687,1.0,1.0,1.0,0.8916273650178203
168,13fcbcdacbe35755,True,1.0,1.0,0.9420873499047108,1.0,1.0,1.0,0.9758697291269628
169,e6db7be94a175aec,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
170,4cf809416df6527e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,179ea24426e95029,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,2114e7e213c45fc0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,fc14b78a566f5620,True,1.0,1.0,0.7864282159569681,1.0,1.0,1.0,0.9110117566487368
174,7b4383b378035cb7,True,1.0,1.0,0.6157184981097044,1.0,1.0,1.0,0.8398827075457101
175,13fcb47bb63951e7,True,1.0,1.0,0.5364779571374034,1.0,1.0,1.0,0.8068658154739182
176,d9bb15db6f025acb,True,1.0,1.0,0.7830694032608001,1.0,1.0,1.0,0.9096122513586667
177,eb872b2d7e7c52bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,6bd6995e2a275d91,True,1.0,1.0,0.7997326752776637,1.0,1.0,1.0,0.9165552813656932
179,41c18772e7ac5696,True,1.0,1.0,0.6544521921169737,1.0,1.0,1.0,0.8560217467154058
180,58dd10abb9ba5388,True,1.0,1.0,0.7991817116714076,1.0,1.0,1.0,0.9163257131964198
181,2cc526803c3250c9,True,1.0,1.0,0.9923758386627318,1.0,1.0,1.0,0.9968232661094717
182,1ff55a9fd29a5bf5,True,1.0,1.0,0.7687229555036291,1.0,1.0,1.0,0.9036345647931787
183,f674a05cc42b5d4a,True,1.0,1.0,0.9225141669536594,1.0,1.0,1.0,0.9677142362306914
184,58c61cbce5825c91,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
185,922b13fe723c505a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
186,4e1e5dfc07e459cd,True,1.0,1.0,0.8485788204264527,1.0,1.0,1.0,0.9369078418443553
187,2be07b9c94db5de7,True,1.0,1.0,0.8495724680177572,1.0,1.0,1.0,0.9373218616740656
188,7ed9d0ca20ac5e2c,True,1.0,1.0,0.9358296822066341,1.0,1.0,1.0,0.9732623675860976
189,9d423dea34235b41,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,a60202554bf55ef1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,ca18572aeb9755ba,True,1.0,1.0,0.5902837505453438,1.0,1.0,1.0,0.8292848960605599
192,550045c2be39530a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,584d2d7503175ef5,True,1.0,1.0,0.9049325064909609,1.0,1.0,1.0,0.9603885443712338
194,e485bc6cdd285588,True,1.0,1.0,0.6143291551601023,1.0,1.0,1.0,0.8393038146500427
195,14b4283d229a5e3d,True,1.0,1.0,0.6356824774706294,1.0,1.0,1.0,0.8482010322794289
196,2615f45588965f4c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
197,9be9c9c84b625515,True,1.0,1.0,0.8241388667833548,1.0,1.0,1.0,0.9267245278263978
198,bf2a9740fda85514,True,1.0,1.0,0.7709288427207754,1.0,1.0,1.0,0.9045536844669897
199,fb43d35afc375bb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,93b2aee4f638552e,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
201,afd632f043e35a49,True,1.0,1.0,0.8373100657386668,1.0,1.0,1.0,0.9322125273911112
202,afc395b46c2c5d7b,True,1.0,1.0,0.7701399912110254,1.0,1.0,1.0,0.9042249963379273
203,c0a14b9e841a5aee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,ab226645ee6f54aa,True,1.0,1.0,0.7598525739767797,1.0,1.0,0.5,0.8999385724903249
205,86536c24d4805ac7,True,1.0,1.0,0.6675003171783965,1.0,1.0,1.0,0.8614584654909985
206,a15d7c93c85e5505,True,1.0,1.0,0.9489488044197212,1.0,1.0,1.0,0.9787286685082172
207,38afc409029551e0,True,1.0,1.0,0.8467031183579439,1.0,1.0,1.0,0.9361262993158098
208,69e3344606a55c73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,76e72a3b44205ec0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,d3e3c4998ad25800,True,1.0,1.0,0.9193965079516067,1.0,1.0,1.0,0.9664152116465029
211,8d068ed41e335268,True,1.0,1.0,0.7388622283465794,1.0,1.0,1.0,0.8911925951444081
212,1c5019f2bc6052d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,771c4e378bef58e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,43c74ea303715baf,True,1.0,1.0,0.9385897492621885,1.0,1.0,1.0,0.974412395525912
215,32454d817bcb5305,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,cea6c267a5a05b3c,True,1.0,1.0,0.9619140669406857,1.0,1.0,1.0,0.9841308612252857
217,184e4aef7e095f7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,3761f5d0d74d55eb,True,1.0,1.0,0.8402295885764482,1.0,1.0,1.0,0.9334289952401867
219,3495be9149e0537d,True,1.0,1.0,0.6684493381658715,1.0,1.0,1.0,0.8618538909024465
220,099ba96d3bca51c3,True,1.0,1.0,0.5798315375205646,1.0,1.0,1.0,0.8249298073002352
221,218b80dbcd8551b8,True,1.0,1.0,0.8521431985181204,1.0,1.0,1.0,0.93839299938255
222,6cd97f45067e5bea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,1c7a7a95bc3354b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,17c882b28a195c3d,True,1.0,1.0,0.776141226615206,1.0,1.0,1.0,0.9067255110896691
225,3cd95c48caa05aaa,True,1.0,1.0,0.9025147468877563,1.0,1.0,1.0,0.9593811445365651
226,6a13232f3c97575a,True,1.0,1.0,0.7989951774155128,1.0,1.0,1.0,0.9162479905897971
227,bb8497b5cf575e3a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
228,dfb437fd895b5e96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,c05d72324d015584,True,1.0,1.0,0.7929624093599739,1.0,1.0,1.0,0.9137343372333224
230,0d93c2f3442752d9,True,1.0,1.0,0.914556845413809,1.0,1.0,1.0,0.964398685589087
231,4f21925f1a7c5983,True,1.0,1.0,0.7670140030199387,1.0,1.0,1.0,0.9029225012583079
232,7e97cc0349b4590b,True,1.0,1.0,0.9206685225566484,1.0,1.0,1.0,0.9669452177319369
233,859dea9ce9215b47,True,1.0,1.0,0.8143874647664229,1.0,1.0,1.0,0.9226614436526761
234,b7bcc88d87ba59ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,9b79840e85be5c10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,26a1ceab4d455a77,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
237,a35847734fc65508,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,b8b9e355618b58cd,True,1.0,1.0,0.5874498672996898,1.0,1.0,1.0,0.8281041113748708
239,d928098371595be7,True,1.0,1.0,0.9695161780189847,1.0,1.0,1.0,0.9872984075079104
240,72781f1cbd405769,True,1.0,1.0,0.5424614006326128,1.0,1.0,1.0,0.8093589169302553
241,fb643a2514195bfa,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
242,da668c88a6ef562c,True,1.0,1.0,0.7989699616710589,1.0,1.0,1.0,0.9162374840296078
243,faba362f85a95b6c,True,1.0,1.0,0.9034472917521098,1.0,1.0,1.0,0.9597697048967125
244,b94c811448e75d1c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,6c9959c7421b59a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,86bc41537b2e5bb5,True,1.0,1.0,0.7192482072959874,1.0,1.0,1.0,0.8830200863733281
247,3bf2974c80c55503,True,1.0,1.0,0.5761025182836391,1.0,1.0,1.0,0.8233760492848496
248,d14f03fdfc1d5d54,True,1.0,1.0,0.8491507637059961,1.0,1.0,1.0,0.937146151544165
249,a31780d642695a21,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
250,99213b077bdf516b,True,1.0,1.0,0.4830771883220101,1.0,1.0,1.0,0.784615495134171
251,44cedd469129548d,True,1.0,1.0,0.8352584270103695,1.0,1.0,1.0,0.9313576779209872
252,5a03ac06c53d5b19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,742119ab3b9753a7,True,1.0,1.0,0.8215141427490433,1.0,1.0,1.0,0.9256308928121014
254,c844ccab55295a05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,44f736cbb0365616,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,a08215e27d775f96,True,1.0,1.0,0.8810606873942987,1.0,1.0,1.0,0.9504419530809578
257,67bb26a522b45b5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,01167513b5b55ca1,True,1.0,1.0,0.5985608452906371,1.0,1.0,1.0,0.8327336855377654
259,4dd4ae3362325296,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,71729b03a1e95896,True,1.0,1.0,0.7075250987609463,1.0,1.0,1.0,0.878135457817061
261,7bb715f6c245555e,True,1.0,1.0,0.7387036663482405,1.0,1.0,1.0,0.8911265276451003
262,fa5edfd430ba550d,True,1.0,1.0,0.8484465701532907,1.0,1.0,1.0,0.936852737563871
263,d1d48a8f642b5874,True,1.0,1.0,0.966885546138918,1.0,1.0,1.0,0.9862023108912158
264,e09425a247f752e5,True,1.0,1.0,0.9538862424529105,1.0,1.0,1.0,0.9807859343553794
265,0b4dfcb47cb85e89,True,1.0,1.0,0.8258672235596398,1.0,1.0,1.0,0.9274446764831833
266,8a1fa33cd5d45d48,True,1.0,1.0,0.8795466929560029,1.0,1.0,1.0,0.9498111220650012
267,f1940c1eca9857cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,2b52c607f324583e,True,1.0,1.0,0.8881301403682914,1.0,1.0,1.0,0.953387558486788
269,d70f8a8eeeeb5e82,True,1.0,1.0,0.8310677849732413,1.0,1.0,1.0,0.9296115770721839
270,8afbc18a03e2572f,True,1.0,1.0,0.8906779807960713,1.0,1.0,1.0,0.9544491586650298
271,334c241ababf57ae,True,1.0,1.0,0.8922578407230711,1.0,1.0,1.0,0.9551074336346129
272,1212ba4b68e95583,True,1.0,1.0,0.5675032914769929,1.0,1.0,1.0,0.8197930381154137
273,508209397e8f5714,True,1.0,1.0,0.5314053848116844,1.0,1.0,1.0,0.8047522436715351
274,36c9f5ba92385cee,True,1.0,1.0,0.8144637252141059,1.0,1.0,1.0,0.9226932188392108
275,55237cf0b8c45ec9,True,1.0,1.0,0.8659337185858645,1.0,1.0,1.0,0.944139049410777
276,18236bb0b875582d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,8b3bd35b8b945918,True,1.0,1.0,0.7600623880495753,1.0,1.0,1.0,0.9000259950206564
278,1d359a03436458f0,True,1.0,1.0,0.6698672978656537,1.0,1.0,1.0,0.8624447074440225
